id,label,Field_34
9218,0,20181005
9219,0,20190702
9220,1,20180503
9221,0,20180603
9222,0,
9223,0,20180603
9224,1,20170502
9225,1,20170502
9226,0,20151101
9227,0,
9228,0,20180512
9229,1,
9230,0,20150802
9231,1,20150302
9232,0,
9233,0,20190705
9234,0,
9235,0,20190611
9236,0,
9237,0,
9238,0,
9239,0,
9240,0,20161102
9241,0,20191008
9242,0,20150501
9243,0,20150107
9244,0,
9245,1,
9246,1,20190206
9247,0,20190302
9248,0,
9249,1,
9250,1,
9251,0,20190705
9252,0,
9253,0,20190912
9254,0,20190809
9255,1,
9256,1,
9257,1,
9258,0,20171002
9259,0,20190302
9260,1,
9261,1,20180704
9262,1,
9263,1,
9264,0,20180504
9265,1,20191004
9266,1,20190503
9267,0,20190618
9268,1,
9269,0,
9270,1,
9271,0,20190705
9272,0,20181101
9273,0,
9274,0,
9275,1,
9276,0,
9277,1,20180504
9278,0,20180902
9279,1,20180615
9280,1,
9281,0,
9282,0,
9283,0,20180711
9284,1,
9285,0,20180614
9286,0,20191030
9287,0,20180908
9288,1,20180908
9289,1,
9290,1,
9291,1,
9292,1,
9293,1,
9294,0,20180820
9295,0,
9296,0,20160501
9297,1,
9298,1,
9299,0,20180203
9300,0,20190702
9301,0,20181004
9302,1,
9303,0,20181005
9304,0,20180102
9305,0,
9306,0,20190502
9307,0,20190606
9308,0,20190803
9309,0,20190301
9310,0,
9311,0,
9312,0,
9313,1,
9314,1,
9315,1,
9316,0,20180107
9317,0,
9318,0,20190612
9319,0,20181002
9320,1,20191004
9321,0,20190708
9322,0,20170101
9323,0,
9324,0,20190103
9325,0,20190201
9326,0,
9327,0,20150105
9328,0,
9329,0,
9330,1,20180706
9331,0,
9332,0,
9333,0,
9334,0,20191109
9335,0,
9336,0,20180606
9337,1,
9338,1,20180203
9339,1,
9340,0,20181204
9341,0,
9342,1,
9343,0,20100701
9344,0,
9345,1,20190415
9346,0,
9347,1,
9348,0,
9349,1,
9350,0,
9351,0,20180902
9352,0,
9353,1,
9354,0,20181007
9355,0,
9356,0,
9357,1,
9358,0,
9359,0,
9360,0,
9361,1,
9362,0,
9363,0,20190404
9364,0,20181204
9365,0,20180702
9366,1,
9367,0,20191107
9368,0,20190402
9369,0,
9370,1,20190703
9371,0,20180406
9372,1,
9373,0,20180802
9374,0,20191005
9375,0,
9376,0,
9377,0,
9378,0,
9379,0,
9380,0,20180702
9381,0,20190417
9382,0,20180212
9383,0,20180608
9384,0,20190603
9385,1,20190907
9386,0,
9387,0,
9388,0,
9389,1,20190404
9390,0,
9391,0,
9392,0,
9393,0,
9394,0,
9395,0,
9396,0,20180802
9397,0,20180504
9398,0,
9399,1,20181001
9400,1,20180813
9401,1,
9402,1,20200105
9403,0,
9404,0,
9405,0,
9406,0,
9407,1,20151002
9408,0,20180208
9409,1,20180703
9410,1,
9411,0,20190306
9412,1,20190820
9413,1,20190804
9414,0,
9415,1,
9416,1,20190202
9417,0,20180101
9418,0,20190301
9419,0,20191006
9420,0,20180601
9421,1,
9422,0,20181004
9423,1,20180310
9424,0,
9425,1,
9426,0,20180702
9427,0,
9428,1,
9429,1,
9430,0,
9431,0,20180201
9432,0,20191008
9433,0,20190503
9434,0,20180707
9435,0,
9436,0,20170501
9437,0,20180902
9438,1,
9439,0,20190826
9440,0,20190621
9441,1,20090701
9442,1,20140404
9443,0,20161002
9444,0,20190801
9445,1,20140401
9446,1,20140401
9447,1,
9448,0,20171204
9449,1,
9450,1,20190703
9451,1,20190602
9452,0,20161201
9453,1,20150202
9454,0,20190103
9455,0,
9456,0,20170702
9457,0,20181203
9458,1,
9459,0,
9460,0,
9461,0,20190102
9462,0,20180409
9463,0,
9464,0,20190303
9465,1,
9466,0,20190702
9467,0,20191102
9468,0,20191102
9469,0,
9470,0,
9471,0,20101101
9472,0,20191102
9473,0,20191102
9474,0,20190705
9475,0,20191115
9476,0,20191102
9477,0,20180102
9478,0,20180106
9479,0,20190102
9480,0,20180102
9481,1,20190703
9482,1,20191109
9483,1,20181001
9484,0,
9485,0,
9486,1,20180607
9487,0,
9488,1,
9489,0,
9490,0,20190107
9491,0,20181008
9492,1,
9493,1,20190303
9494,1,
9495,0,20190101
9496,0,20190308
9497,1,
9498,0,20190202
9499,1,
9500,1,
9501,1,
9502,1,
9503,1,
9504,1,
9505,0,20191205
9506,0,20190704
9507,1,20181205
9508,0,
9509,0,20160901
9510,0,20180203
9511,1,20190809
9512,0,20171201
9513,0,20181103
9514,0,
9515,1,20190804
9516,1,
9517,0,20180502
9518,0,
9519,0,20190410
9520,1,
9521,0,
9522,0,20191202
9523,0,20140701
9524,0,20140701
9525,0,
9526,0,
9527,0,
9528,0,20190401
9529,1,20200102
9530,1,20200102
9531,1,20191002
9532,0,
9533,1,
9534,0,
9535,1,
9536,0,
9537,1,
9538,0,20180608
9539,0,20180608
9540,1,
9541,0,20191101
9542,0,
9543,0,20190415
9544,0,
9545,1,20190310
9546,1,20181110
9547,1,20190911
9548,0,
9549,1,
9550,0,20181102
9551,0,20181104
9552,0,20190620
9553,1,20180903
9554,1,
9555,0,
9556,1,
9557,1,
9558,1,
9559,0,20190102
9560,0,
9561,0,
9562,0,
9563,1,
9564,1,20190402
9565,0,
9566,0,
9567,0,20170902
9568,0,
9569,1,20180307
9570,1,
9571,1,20190414
9572,0,20190502
9573,1,
9574,0,
9575,0,
9576,1,20180903
9577,0,
9578,0,20180903
9579,0,
9580,0,
9581,1,
9582,0,
9583,0,20180308
9584,0,
9585,1,20190102
9586,1,20180804
9587,1,
9588,0,20190805
9589,1,20181105
9590,1,
9591,1,20180903
9592,0,20190410
9593,1,
9594,1,
9595,1,
9596,0,
9597,0,
9598,0,
9599,0,20180902
9600,0,
9601,1,20190113
9602,1,
9603,1,
9604,0,20190102
9605,0,20180706
9606,1,
9607,0,20141201
9608,0,20181001
9609,1,
9610,1,20180404
9611,1,20160802
9612,1,20160802
9613,1,20181108
9614,0,20150401
9615,0,20180105
9616,0,20151204
9617,0,20151204
9618,0,
9619,0,
9620,0,
9621,0,
9622,0,
9623,1,
9624,0,
9625,1,
9626,0,20160201
9627,0,20171201
9628,0,20130101
9629,0,20180102
9630,0,20180301
9631,0,
9632,1,
9633,0,20180802
9634,0,
9635,0,
9636,0,
9637,0,20190502
9638,0,20180202
9639,0,20150301
9640,0,20180203
9641,0,
9642,0,20190703
9643,1,20190703
9644,0,20190711
9645,0,
9646,0,
9647,0,
9648,1,
9649,0,20180102
9650,0,20191009
9651,0,
9652,1,
9653,1,20171102
9654,0,20181102
9655,0,20190103
9656,0,20190104
9657,1,20190919
9658,1,
9659,1,20181003
9660,1,20181104
9661,0,20190705
9662,0,20190703
9663,0,20180326
9664,0,20180326
9665,0,
9666,1,20190102
9667,1,20190502
9668,1,
9669,0,
9670,1,20190502
9671,1,20190104
9672,0,20170603
9673,1,20181002
9674,0,20180104
9675,0,
9676,0,20180330
9677,1,20180624
9678,0,20190605
9679,1,
9680,1,20190611
9681,0,
9682,1,20191009
9683,1,
9684,0,
9685,1,20140801
9686,1,20190612
9687,1,
9688,0,20190107
9689,1,
9690,0,20190104
9691,0,
9692,1,20170104
9693,0,20190404
9694,1,
9695,1,
9696,0,
9697,0,20181101
9698,0,20170201
9699,1,
9700,0,20180413
9701,0,20170105
9702,0,20190408
9703,0,20190408
9704,0,
9705,0,
9706,1,20191103
9707,0,20180912
9708,1,20190702
9709,1,20181202
9710,1,20160202
9711,1,20190404
9712,1,
9713,1,
9714,0,20180903
9715,0,20180904
9716,1,20190805
9717,0,20190508
9718,1,20190302
9719,1,20190410
9720,0,20180105
9721,0,20180105
9722,0,
9723,0,
9724,0,
9725,0,20181207
9726,1,20180806
9727,1,
9728,1,20140602
9729,0,20190109
9730,0,20191201
9731,1,20191003
9732,1,20180108
9733,0,
9734,0,20190804
9735,0,
9736,1,20180303
9737,0,
9738,0,20180333
9739,0,20180802
9740,0,20180802
9741,1,
9742,1,
9743,1,20180907
9744,0,20190715
9745,1,20190107
9746,1,
9747,1,20190102
9748,1,
9749,0,20190802
9750,0,20180121
9751,1,
9752,0,20190601
9753,1,20190310
9754,1,20191124
9755,0,20171005
9756,1,20180806
9757,0,
9758,0,
9759,0,
9760,0,
9761,1,20170801
9762,0,20190909
9763,0,
9764,0,20190517
9765,1,20180405
9766,0,20191024
9767,0,20190105
9768,0,20180904
9769,0,20180334
9770,1,
9771,0,20190816
9772,0,
9773,0,
9774,1,20190510
9775,1,20190147
9776,0,
9777,0,
9778,0,20171002
9779,1,20190506
9780,0,20190902
9781,0,20190407
9782,0,20180114
9783,0,
9784,1,
9785,0,20170204
9786,0,20181105
9787,1,
9788,0,20190115
9789,1,20180902
9790,1,20190705
9791,1,20170107
9792,0,
9793,0,20190910
9794,1,20180805
9795,0,20150401
9796,1,
9797,1,20190933
9798,1,20180104
9799,0,20180325
9800,0,20160309
9801,0,20191106
9802,0,20181101
9803,0,20170102
9804,0,20181210
9805,0,20190416
9806,0,20190907
9807,1,20191019
9808,0,20180911
9809,0,20180301
9810,1,20180801
9811,0,20190303
9812,0,20180203
9813,0,20190304
9814,0,
9815,0,20180815
9816,0,20191004
9817,1,20190604
9818,1,
9819,1,20180807
9820,0,20180709
9821,0,
9822,1,
9823,1,20200109
9824,1,20150407
9825,0,20170110
9826,0,20160401
9827,1,
9828,0,20181002
9829,0,20160605
9830,0,20190602
9831,1,
9832,0,20190903
9833,1,
9834,1,20180107
9835,1,20190104
9836,0,20190319
9837,1,20190804
9838,0,20180803
9839,1,
9840,1,20180601
9841,1,20180601
9842,1,20191113
9843,0,
9844,1,20190109
9845,0,20191104
9846,0,20180302
9847,0,20190502
9848,0,20180104
9849,1,
9850,0,20190818
9851,0,20180803
9852,1,20181003
9853,0,20190101
9854,0,20190101
9855,0,
9856,1,20180606
9857,0,20171001
9858,0,
9859,0,
9860,0,
9861,0,
9862,0,20190502
9863,1,20190403
9864,1,20190403
9865,1,20190403
9866,1,20190302
9867,0,20190814
9868,0,20180101
9869,1,20191128
9870,1,20190507
9871,0,
9872,1,20180809
9873,0,20200101
9874,0,20190816
9875,0,20190509
9876,0,20180914
9877,1,20191004
9878,0,20181010
9879,0,
9880,0,
9881,0,
9882,0,
9883,1,
9884,1,20160504
9885,0,20190903
9886,1,20180103
9887,0,20180106
9888,1,20150802
9889,0,20170203
9890,0,20190409
9891,0,20160305
9892,0,20200112
9893,1,20190302
9894,0,20190305
9895,1,20141103
9896,0,20190910
9897,1,
9898,0,20160401
9899,0,20181003
9900,0,20180908
9901,0,20190303
9902,0,20190303
9903,0,20171101
9904,0,20171101
9905,0,
9906,0,20150102
9907,0,20180701
9908,0,20180701
9909,0,20181005
9910,0,20190602
9911,0,20171201
9912,0,
9913,0,20190705
9914,0,
9915,0,20180809
9916,0,
9917,1,
9918,0,20180109
9919,1,20180402
9920,0,
9921,0,
9922,0,
9923,0,
9924,0,20190202
9925,0,
9926,0,
9927,0,20181103
9928,1,
9929,0,20150103
9930,0,20180113
9931,1,20180701
9932,1,20190903
9933,1,
9934,1,20190713
9935,1,
9936,0,20180101
9937,1,20180506
9938,0,20180502
9939,0,
9940,0,20180203
9941,0,20181004
9942,1,
9943,1,
9944,0,
9945,1,
9946,1,
9947,0,20180102
9948,1,
9949,1,20180331
9950,0,20190403
9951,0,20181005
9952,0,
9953,1,20171101
9954,0,20190906
9955,1,20180103
9956,0,
9957,0,
9958,1,
9959,0,
9960,1,20191002
9961,0,20191202
9962,0,
9963,0,20170802
9964,0,
9965,1,20170502
9966,1,
9967,1,20190909
9968,0,20171101
9969,0,20190604
9970,1,20180202
9971,0,
9972,0,
9973,0,
9974,1,
9975,0,20190908
9976,0,20181203
9977,0,20190802
9978,1,
9979,0,
9980,1,
9981,1,
9982,1,
9983,0,20180402
9984,0,20191205
9985,1,
9986,0,
9987,0,
9988,0,
9989,0,
9990,0,
9991,0,20160301
9992,0,20140702
9993,1,20140702
9994,0,20141101
9995,1,20181206
9996,0,20190805
9997,0,
9998,1,
9999,0,20141002
10000,1,20190904
10001,0,20170704
10002,1,
10003,1,
10004,1,20150301
10005,0,20110502
10006,0,20180604
10007,0,
10008,0,20181103
10009,0,20180302
10010,1,
10011,0,20170501
10012,1,20181202
10013,0,20171201
10014,1,20160501
10015,0,20120402
10016,1,20191001
10017,1,20190714
10018,0,20180303
10019,0,20190508
10020,1,
10021,1,20190409
10022,1,20191102
10023,1,20190310
10024,1,20190403
10025,0,20180805
10026,0,20191005
10027,1,20191021
10028,1,20180202
10029,1,
10030,0,20181126
10031,1,
10032,0,20180808
10033,0,
10034,1,
10035,1,
10036,1,20180104
10037,0,20190709
10038,1,20180603
10039,0,
10040,0,
10041,0,
10042,0,
10043,1,20190804
10044,1,
10045,1,20190506
10046,1,20180133
10047,0,20170114
10048,1,
10049,1,20190122
10050,0,20181007
10051,0,20200104
10052,0,20190601
10053,0,20170701
10054,0,20170701
10055,1,
10056,1,20190910
10057,0,
10058,0,20190408
10059,0,20190406
10060,0,20171104
10061,0,20190302
10062,1,
10063,1,20190302
10064,1,
10065,0,20180103
10066,0,20180606
10067,0,
10068,1,20190709
10069,1,20171007
10070,0,20180504
10071,0,20180345
10072,1,20180706
10073,0,20180202
10074,0,
10075,0,20200103
10076,0,20190305
10077,0,
10078,0,
10079,0,
10080,0,
10081,0,
10082,0,
10083,0,
10084,0,
10085,0,
10086,0,
10087,0,
10088,0,
10089,0,
10090,0,
10091,1,
10092,1,
10093,1,
10094,0,
10095,0,
10096,0,
10097,1,
10098,1,
10099,0,
10100,0,
10101,1,
10102,1,20181202
10103,0,
10104,0,
10105,1,
10106,0,
10107,0,20170801
10108,1,20191006
10109,1,20190103
10110,0,20181204
10111,1,
10112,0,20190401
10113,0,
10114,1,
10115,0,20181005
10116,0,
10117,1,
10118,0,20180702
10119,0,
10120,0,
10121,1,
10122,0,20190303
10123,1,20190602
10124,0,20191211
10125,1,
10126,0,20180103
10127,0,20180103
10128,0,
10129,1,
10130,0,
10131,0,20170103
10132,1,
10133,1,
10134,0,
10135,0,
10136,1,
10137,1,20110706
10138,1,20190104
10139,0,20181007
10140,0,20190912
10141,0,20190310
10142,0,20150301
10143,0,20190203
10144,0,20170409
10145,0,20171001
10146,1,20110702
10147,0,20141204
10148,1,20170803
10149,0,
10150,0,20180804
10151,0,20160102
10152,1,
10153,0,20191210
10154,0,20181203
10155,1,
10156,0,20160101
10157,0,20190306
10158,1,20190302
10159,0,
10160,0,
10161,0,20150402
10162,0,20190401
10163,0,20190205
10164,0,
10165,0,
10166,0,20190604
10167,1,20171007
10168,0,20190912
10169,0,
10170,1,
10171,0,
10172,1,
10173,0,20170116
10174,1,
10175,1,20190104
10176,0,20190702
10177,1,
10178,1,20181005
10179,1,
10180,0,20190604
10181,1,20180106
10182,0,
10183,1,20180104
10184,0,20181008
10185,0,20181008
10186,1,
10187,1,20170102
10188,0,20190108
10189,0,20190101
10190,1,20181005
10191,0,20190906
10192,0,20180502
10193,1,
10194,1,20170102
10195,0,20180705
10196,0,20120105
10197,0,
10198,1,20181208
10199,0,20190509
10200,0,20190608
10201,0,20190608
10202,0,
10203,0,20180304
10204,0,20190508
10205,0,20190104
10206,1,20190104
10207,0,
10208,1,20180902
10209,1,20151202
10210,1,20181008
10211,0,20180702
10212,0,20181003
10213,0,20190404
10214,0,20180611
10215,0,20190808
10216,1,20190904
10217,0,20190105
10218,1,20180406
10219,0,20190501
10220,0,20170102
10221,0,20180608
10222,0,20180608
10223,0,20180102
10224,0,20180324
10225,0,20190502
10226,0,20190303
10227,0,20181202
10228,0,20190159
10229,0,
10230,0,
10231,1,
10232,1,20181104
10233,0,20181009
10234,1,20180108
10235,0,20180329
10236,1,20180803
10237,0,20180724
10238,1,20190104
10239,0,
10240,0,
10241,0,20181201
10242,0,
10243,0,20150502
10244,1,20180903
10245,1,20190103
10246,1,20190103
10247,1,20190103
10248,0,20180202
10249,0,20200108
10250,0,
10251,1,
10252,1,20180104
10253,0,20180716
10254,0,20190712
10255,0,20160802
10256,1,20171105
10257,1,
10258,0,20160702
10259,1,
10260,0,
10261,1,
10262,0,20200109
10263,1,20190618
10264,1,20191122
10265,0,20190617
10266,0,20170502
10267,0,20190704
10268,0,
10269,0,20190318
10270,0,
10271,0,20190902
10272,1,
10273,0,20180202
10274,0,
10275,0,
10276,0,
10277,0,
10278,0,20191011
10279,1,
10280,1,20180111
10281,0,20190112
10282,0,20180103
10283,0,20180301
10284,0,20180321
10285,0,
10286,1,20180203
10287,0,20181202
10288,0,20170112
10289,0,
10290,0,20190803
10291,0,20170802
10292,0,20180103
10293,0,20111007
10294,0,20181108
10295,1,
10296,0,
10297,1,
10298,1,20190104
10299,0,20180406
10300,1,20170502
10301,1,20150105
10302,1,20180103
10303,1,20151101
10304,0,
10305,0,
10306,1,
10307,1,20180205
10308,0,20170302
10309,0,20180202
10310,0,20180806
10311,0,20180506
10312,0,20180104
10313,1,20170801
10314,0,20190114
10315,1,20190707
10316,1,20170202
10317,0,
10318,0,
10319,0,20181001
10320,0,20181010
10321,0,20180104
10322,1,20191103
10323,1,20180111
10324,0,20190303
10325,0,20181103
10326,1,20170103
10327,0,20170103
10328,0,20160505
10329,1,
10330,0,20180203
10331,0,
10332,0,20180327
10333,1,20180113
10334,0,
10335,1,
10336,0,
10337,1,20190113
10338,0,20190806
10339,0,
10340,0,
10341,1,20190103
10342,0,
10343,0,20190201
10344,1,
10345,0,20170602
10346,1,
10347,0,20170303
10348,0,20190302
10349,0,20161006
10350,0,20200105
10351,1,20181001
10352,0,20181104
10353,0,
10354,0,
10355,0,
10356,0,
10357,0,20180605
10358,0,20180202
10359,0,20181117
10360,0,20180206
10361,1,20180213
10362,0,20180213
10363,0,
10364,0,20191006
10365,1,20180107
10366,0,20180405
10367,0,20180807
10368,1,20190504
10369,1,20111204
10370,1,20190108
10371,0,20190105
10372,0,20180202
10373,1,20180805
10374,0,20110801
10375,0,20161202
10376,1,20181203
10377,0,
10378,0,20160402
10379,0,20180108
10380,0,20190302
10381,1,20190906
10382,0,
10383,0,20171006
10384,0,20191111
10385,0,20180202
10386,1,
10387,1,20140601
10388,0,20160407
10389,0,20190903
10390,1,20190805
10391,0,20181204
10392,0,20180102
10393,0,20190718
10394,0,20190109
10395,1,20190159
10396,0,20200103
10397,1,
10398,0,20190607
10399,0,20190101
10400,0,20170304
10401,1,20190104
10402,1,20191009
10403,0,20181104
10404,0,20190611
10405,0,20180327
10406,1,20181203
10407,0,20191118
10408,0,20190711
10409,1,20160101
10410,0,
10411,0,20181006
10412,0,20191007
10413,1,20180902
10414,1,20190112
10415,1,20191203
10416,1,20180110
10417,1,
10418,1,20200107
10419,1,20190702
10420,0,20200102
10421,0,20190711
10422,0,20200102
10423,1,20170701
10424,1,20180102
10425,0,
10426,0,
10427,0,20190809
10428,0,20180808
10429,1,
10430,1,
10431,0,20150801
10432,0,20150801
10433,0,
10434,0,
10435,0,
10436,0,20181201
10437,0,20180206
10438,0,20190203
10439,0,20191013
10440,1,20190502
10441,1,
10442,1,20190720
10443,0,20191006
10444,1,20190602
10445,0,20180328
10446,0,20180328
10447,1,20190801
10448,0,20190106
10449,1,
10450,0,20190303
10451,0,
10452,0,
10453,1,20181104
10454,0,20200103
10455,0,20190103
10456,0,20180330
10457,0,20180329
10458,1,20190319
10459,1,20150802
10460,1,20150802
10461,0,20190416
10462,1,20190805
10463,0,20190805
10464,0,20180108
10465,0,
10466,0,20181205
10467,1,
10468,1,20190303
10469,0,20191117
10470,0,20170102
10471,0,
10472,0,20180706
10473,0,
10474,0,20180504
10475,0,20181109
10476,1,20190408
10477,1,20190502
10478,0,20190702
10479,0,20190903
10480,0,20170601
10481,1,20170906
10482,0,20181203
10483,1,
10484,0,20181102
10485,1,20191029
10486,0,
10487,0,20180610
10488,0,
10489,1,20180102
10490,0,20190721
10491,1,20180103
10492,0,20190708
10493,0,20181204
10494,0,20191004
10495,0,20180903
10496,1,20190102
10497,0,
10498,1,20190903
10499,0,20190221
10500,0,20190818
10501,0,20170907
10502,0,20170907
10503,0,20200103
10504,0,
10505,0,20160502
10506,0,
10507,0,20170909
10508,0,20190207
10509,1,20170501
10510,1,20171101
10511,0,20150901
10512,1,20190104
10513,1,20180123
10514,1,20190203
10515,1,20161202
10516,0,20180801
10517,0,20180107
10518,0,20180505
10519,0,20190503
10520,0,
10521,0,20190304
10522,0,20181004
10523,1,
10524,0,20180103
10525,1,20191106
10526,0,20181016
10527,0,
10528,1,20190104
10529,0,
10530,0,20190104
10531,0,20190801
10532,0,20190807
10533,0,
10534,1,20190707
10535,1,20181102
10536,0,20181202
10537,0,20181202
10538,1,
10539,0,20180302
10540,1,20180709
10541,0,20180328
10542,1,
10543,1,20180903
10544,1,20190624
10545,0,
10546,0,
10547,0,
10548,0,
10549,0,20180202
10550,0,
10551,0,20190407
10552,1,20170601
10553,0,20180511
10554,0,20190802
10555,1,20190510
10556,1,20180709
10557,0,20190902
10558,1,
10559,1,20190103
10560,0,
10561,1,20180804
10562,0,20180803
10563,0,20181202
10564,1,20180703
10565,0,20180304
10566,1,20191110
10567,0,
10568,0,20190105
10569,0,
10570,0,20191038
10571,0,20180608
10572,0,20171104
10573,0,20191212
10574,0,20190310
10575,1,20190126
10576,1,20190603
10577,0,20171002
10578,0,20170305
10579,0,20180330
10580,0,
10581,0,20190203
10582,0,20190101
10583,0,20180904
10584,1,
10585,0,20190101
10586,0,20180402
10587,0,20180101
10588,0,
10589,0,20180803
10590,0,
10591,1,20191003
10592,0,20170827
10593,0,20190131
10594,0,20190704
10595,0,20180903
10596,0,20171103
10597,0,20190114
10598,0,20160401
10599,0,
10600,0,
10601,0,
10602,0,20180402
10603,1,20190103
10604,1,20171204
10605,0,20190807
10606,1,
10607,0,20181204
10608,1,
10609,1,20180326
10610,1,
10611,0,20180804
10612,1,
10613,0,20180702
10614,0,20180333
10615,0,
10616,0,20181003
10617,0,20180332
10618,0,20151103
10619,1,20151103
10620,0,20121003
10621,0,20191108
10622,1,20191102
10623,0,
10624,1,
10625,1,
10626,1,
10627,1,
10628,1,20180903
10629,1,20190803
10630,0,20170201
10631,1,20190610
10632,0,
10633,0,
10634,1,
10635,1,20181108
10636,0,20180804
10637,1,20190807
10638,0,20191004
10639,0,
10640,0,20180306
10641,0,20151102
10642,0,
10643,0,20180325
10644,1,20180301
10645,1,
10646,1,
10647,1,
10648,0,20190615
10649,0,20180703
10650,1,
10651,0,
10652,0,
10653,0,
10654,1,
10655,0,20170502
10656,1,20170902
10657,1,20170902
10658,1,
10659,0,20190403
10660,0,20180317
10661,0,20180602
10662,1,
10663,1,20190802
10664,1,
10665,0,20170814
10666,1,
10667,1,
10668,0,20190803
10669,0,
10670,0,
10671,1,
10672,1,
10673,0,20190806
10674,1,20181103
10675,1,
10676,1,
10677,0,20180704
10678,1,20171005
10679,0,20170102
10680,1,
10681,1,
10682,1,
10683,0,
10684,0,
10685,0,
10686,1,
10687,1,
10688,1,
10689,0,
10690,0,
10691,0,
10692,0,
10693,0,
10694,0,
10695,0,20180504
10696,0,
10697,1,20180111
10698,0,
10699,0,
10700,1,20180902
10701,1,
10702,0,
10703,0,20180218
10704,1,
10705,0,20180101
10706,0,
10707,0,
10708,0,
10709,0,20190807
10710,0,20190807
10711,0,
10712,0,20180205
10713,0,
10714,0,20190502
10715,0,20190907
10716,0,20181001
10717,1,20190703
10718,0,
10719,0,
10720,1,
10721,0,
10722,0,20180410
10723,0,
10724,1,
10725,1,
10726,1,
10727,0,
10728,0,
10729,1,
10730,1,
10731,0,20190706
10732,1,
10733,0,20190306
10734,0,
10735,1,20191004
10736,0,20191002
10737,1,
10738,0,20190513
10739,0,20180303
10740,1,20160902
10741,1,20191102
10742,0,20191022
10743,0,20191022
10744,0,
10745,0,20190703
10746,1,
10747,1,
10748,0,
10749,0,
10750,0,
10751,0,
10752,0,
10753,0,20190903
10754,0,
10755,0,20180108
10756,0,20190403
10757,0,20190110
10758,1,
10759,0,
10760,0,20191111
10761,0,20191111
10762,1,20191111
10763,0,20180803
10764,1,20190405
10765,0,
10766,1,20190510
10767,1,
10768,0,
10769,1,20141102
10770,0,
10771,0,20170703
10772,1,
10773,1,
10774,1,20191012
10775,0,20170402
10776,1,20190704
10777,1,20190704
10778,1,20190704
10779,1,20190313
10780,1,
10781,1,20180911
10782,0,20180302
10783,0,20180205
10784,0,20190202
10785,0,20181001
10786,0,20190102
10787,1,20190705
10788,0,20191204
10789,0,20180402
10790,0,
10791,0,
10792,1,20181005
10793,0,
10794,1,
10795,1,20180501
10796,1,20180501
10797,0,
10798,0,
10799,1,20180104
10800,0,20190914
10801,0,20190105
10802,0,20190105
10803,0,20191204
10804,0,
10805,1,20171202
10806,1,20190909
10807,0,20180101
10808,1,
10809,1,
10810,0,20190703
10811,0,
10812,1,20171201
10813,0,20181107
10814,1,20180205
10815,0,20160702
10816,0,
10817,0,20190202
10818,0,20181208
10819,0,20191202
10820,1,20190706
10821,1,
10822,1,20190904
10823,1,20191002
10824,1,20190507
10825,0,20180509
10826,1,
10827,1,
10828,0,20180502
10829,0,20191002
10830,1,20150901
10831,1,
10832,1,20190202
10833,0,20180306
10834,1,20190602
10835,0,20180201
10836,0,20161203
10837,1,
10838,0,20190705
10839,0,20190705
10840,0,
10841,1,20180414
10842,0,20180403
10843,0,20180102
10844,0,20180404
10845,0,20161202
10846,0,
10847,0,20170101
10848,0,20191009
10849,1,20180509
10850,0,
10851,1,20191005
10852,0,20180805
10853,1,20171003
10854,1,
10855,1,
10856,0,
10857,0,20191003
10858,0,
10859,0,
10860,0,20180401
10861,1,20190614
10862,0,
10863,0,20110501
10864,0,20180301
10865,1,
10866,0,
10867,1,
10868,0,20180104
10869,0,
10870,0,
10871,1,
10872,1,
10873,1,20180302
10874,0,
10875,1,20180302
10876,1,
10877,1,
10878,0,20170901
10879,0,
10880,0,
10881,1,
10882,1,
10883,1,
10884,0,20180401
10885,1,20190516
10886,1,
10887,0,
10888,1,
10889,0,20190102
