id,label,Field_21
12908,0,4.5
12909,0,4.5
12910,0,4.5
12911,1,4.5
12912,1,
12913,0,
12914,0,4.5
12915,0,
12916,0,
12917,0,
12918,0,
12919,0,4.5
12920,0,
12921,0,4.5
12922,1,
12923,0,4.5
12924,0,4.5
12925,0,4.5
12926,1,
12927,0,4.5
12928,1,
12929,0,4.5
12930,0,4.5
12931,1,4.5
12932,0,4.5
12933,0,4.5
12934,0,4.5
12935,0,
12936,1,4.5
12937,0,4.5
12938,0,
12939,0,4.5
12940,0,4.5
12941,0,4.5
12942,1,
12943,1,
12944,1,
12945,0,
12946,0,
12947,0,
12948,0,
12949,0,
12950,0,
12951,0,
12952,1,
12953,1,
12954,0,4.5
12955,0,
12956,0,4.5
12957,0,
12958,0,
12959,1,4.5
12960,1,
12961,0,
12962,0,4.5
12963,0,4.5
12964,0,
12965,0,
12966,1,
12967,0,4.5
12968,0,
12969,0,
12970,0,
12971,0,
12972,0,
12973,0,
12974,0,4.5
12975,0,4.5
12976,0,
12977,0,
12978,0,
12979,0,4.5
12980,0,4.5
12981,0,4.5
12982,0,4.5
12983,0,4.5
12984,0,
12985,0,4.5
12986,0,4.5
12987,0,
12988,0,
12989,0,4.5
12990,0,4.5
12991,0,4.5
12992,0,4.5
12993,0,
12994,1,
12995,0,
12996,0,
12997,0,4.5
12998,0,4.5
12999,0,4.5
13000,1,
13001,0,
13002,0,
13003,0,4.5
13004,0,4.5
13005,0,4.5
13006,1,4.5
13007,0,4.5
13008,1,
13009,0,
13010,0,
13011,0,
13012,0,
13013,1,4.5
13014,0,4.5
13015,0,4.5
13016,0,
13017,0,4.5
13018,0,4.5
13019,0,
13020,1,4.5
13021,1,
13022,1,
13023,0,4.5
13024,0,4.5
13025,0,
13026,0,4.5
13027,0,4.5
13028,0,
13029,0,4.5
13030,0,4.5
13031,0,
13032,0,
13033,0,4.5
13034,0,
13035,0,4.5
13036,1,
13037,0,4.5
13038,0,
13039,0,4.5
13040,1,
13041,0,4.5
13042,0,4.5
13043,0,
13044,0,4.5
13045,0,4.5
13046,1,4.5
13047,0,4.5
13048,1,4.5
13049,1,4.5
13050,1,
13051,0,4.5
13052,0,
13053,1,
13054,0,
13055,1,
13056,0,4.5
13057,0,
13058,1,4.5
13059,0,4.5
13060,0,
13061,0,4.5
13062,0,4.5
13063,0,4.5
13064,1,4.5
13065,1,
13066,1,
13067,1,4.5
13068,0,4.5
13069,1,4.5
13070,0,4.5
13071,0,4.5
13072,1,
13073,1,4.5
13074,0,4.5
13075,0,
13076,0,
13077,0,4.5
13078,0,
13079,0,
13080,0,4.5
13081,0,
13082,0,
13083,1,4.5
13084,0,
13085,1,4.5
13086,1,4.5
13087,0,
13088,1,
13089,0,
13090,0,
13091,1,4.5
13092,0,
13093,1,
13094,0,
13095,0,4.5
13096,0,4.5
13097,1,4.5
13098,0,
13099,1,
13100,0,4.5
13101,1,
13102,0,4.5
13103,0,4.5
13104,1,
13105,0,
13106,1,4.5
13107,1,
13108,0,4.5
13109,1,4.5
13110,1,
13111,1,
13112,1,4.5
13113,0,
13114,0,
13115,0,
13116,0,
13117,0,4.5
13118,0,
13119,0,
13120,1,
13121,1,4.5
13122,0,4.5
13123,0,
13124,1,
13125,1,4.5
13126,1,4.5
13127,1,
13128,1,
13129,0,
13130,0,4.5
13131,0,4.5
13132,0,
13133,0,4.5
13134,0,4.5
13135,0,4.5
13136,0,4.5
13137,0,4.5
13138,1,
13139,1,4.5
13140,1,4.5
13141,1,
13142,0,4.5
13143,0,4.5
13144,0,
13145,1,
13146,0,4.5
13147,1,4.5
13148,0,
13149,0,
13150,1,
13151,0,4.5
13152,0,4.5
13153,0,4.5
13154,1,
13155,0,
13156,0,
13157,0,4.5
13158,1,4.5
13159,1,
13160,0,4.5
13161,1,
13162,1,4.5
13163,1,4.5
13164,1,4.5
13165,0,
13166,1,
13167,0,4.5
13168,1,4.5
13169,1,
13170,0,
13171,0,
13172,0,4.5
13173,0,4.5
13174,0,4.5
13175,1,4.5
13176,0,4.5
13177,0,4.5
13178,0,4.5
13179,1,
13180,1,
13181,1,
13182,0,4.5
13183,1,4.5
13184,1,
13185,0,
13186,0,
13187,1,4.5
13188,0,4.5
13189,0,4.5
13190,1,4.5
13191,0,
13192,0,4.5
13193,0,
13194,1,
13195,1,
13196,0,4.5
13197,0,4.5
13198,0,
13199,0,4.5
13200,1,
13201,0,
13202,0,4.5
13203,0,
13204,1,
13205,1,
13206,1,
13207,0,4.5
13208,0,4.5
13209,0,
13210,0,4.5
13211,0,
13212,1,
13213,0,4.5
13214,1,
13215,1,4.5
13216,0,4.5
13217,1,
13218,0,4.5
13219,0,4.5
13220,1,
13221,0,4.5
13222,0,
13223,0,4.5
13224,0,4.5
13225,0,
13226,0,
13227,0,
13228,0,4.5
13229,0,
13230,1,
13231,1,
13232,0,
13233,0,
13234,0,4.5
13235,1,
13236,0,
13237,0,4.5
13238,0,4.5
13239,1,4.5
13240,0,
13241,0,4.5
13242,0,4.5
13243,0,4.5
13244,0,4.5
13245,0,4.5
13246,0,4.5
13247,0,4.5
13248,0,
13249,0,
13250,0,
13251,0,4.5
13252,0,4.5
13253,1,4.5
13254,0,4.5
13255,1,4.5
13256,0,4.5
13257,1,
13258,0,4.5
13259,1,4.5
13260,1,4.5
13261,0,4.5
13262,1,4.5
13263,1,4.5
13264,0,4.5
13265,1,4.5
13266,0,4.5
13267,0,4.5
13268,1,
13269,0,
13270,1,4.5
13271,1,
13272,1,
13273,0,
13274,0,4.5
13275,1,
13276,0,4.5
13277,0,
13278,1,4.5
13279,0,
13280,1,4.5
13281,0,
13282,0,0.0
13283,0,4.5
13284,1,4.5
13285,0,
13286,0,4.5
13287,0,4.5
13288,0,4.5
13289,0,4.5
13290,0,4.5
13291,0,4.5
13292,0,
13293,1,4.5
13294,0,4.5
13295,0,
13296,1,
13297,0,
13298,0,4.5
13299,1,4.5
13300,1,
13301,1,4.5
13302,0,4.5
13303,0,4.5
13304,0,4.5
13305,0,4.5
13306,1,
13307,0,
13308,0,
13309,1,
13310,1,4.5
13311,1,4.5
13312,0,
13313,0,4.5
13314,0,
13315,0,4.5
13316,1,4.5
13317,1,
13318,1,4.5
13319,0,4.5
13320,0,
13321,0,
13322,1,4.5
13323,1,4.5
13324,0,4.5
13325,0,
13326,0,
13327,0,4.5
13328,1,4.5
13329,1,
13330,1,4.5
13331,0,4.5
13332,1,4.5
13333,0,
13334,1,
13335,0,4.5
13336,0,
13337,0,4.5
13338,0,4.5
13339,1,
13340,0,4.5
13341,0,4.5
13342,1,4.5
13343,1,
13344,1,
13345,0,
13346,0,4.5
13347,1,4.5
13348,0,
13349,1,4.5
13350,1,
13351,0,4.5
13352,0,4.5
13353,0,4.5
13354,0,
13355,0,
13356,1,
13357,1,
13358,0,
13359,1,
13360,0,
13361,1,
13362,0,
13363,0,
13364,0,
13365,0,
13366,0,
13367,0,4.5
13368,0,4.5
13369,0,
13370,0,
13371,1,
13372,1,4.5
13373,0,4.5
13374,0,
13375,0,
13376,1,
13377,1,4.5
13378,0,
13379,0,
13380,0,
13381,1,
13382,0,4.5
13383,0,
13384,0,4.5
13385,0,4.5
13386,1,
13387,0,4.5
13388,1,4.5
13389,0,
13390,0,
13391,1,
13392,0,
13393,0,4.5
13394,0,
13395,0,4.5
13396,0,4.5
13397,1,
13398,0,
13399,1,4.5
13400,1,4.5
13401,0,4.5
13402,0,4.5
13403,1,
13404,1,
13405,0,4.5
13406,0,4.5
13407,1,
13408,1,
13409,1,
13410,0,
13411,0,
13412,0,
13413,0,4.5
13414,0,4.5
13415,1,4.5
13416,0,
13417,0,
13418,1,
13419,1,
13420,0,4.5
13421,0,
13422,0,4.5
13423,0,
13424,0,
13425,1,
13426,0,
13427,1,
13428,1,
13429,0,4.5
13430,0,
13431,1,4.5
13432,0,4.5
13433,1,
13434,0,4.5
13435,1,4.5
13436,0,4.5
13437,1,
13438,0,4.5
13439,0,
13440,0,
13441,0,
13442,0,
13443,1,4.5
13444,0,
13445,0,4.5
13446,0,
13447,0,
13448,0,4.5
13449,1,4.5
13450,0,
13451,0,
13452,0,
13453,0,4.5
13454,1,4.5
13455,0,4.5
13456,0,4.5
13457,1,
13458,1,4.5
13459,0,4.5
13460,0,4.5
13461,0,
13462,0,4.5
13463,0,4.5
13464,0,4.5
13465,1,4.5
13466,1,4.5
13467,0,
13468,0,
13469,0,4.5
13470,0,
13471,0,4.5
13472,1,
13473,0,4.5
13474,1,4.5
13475,0,
13476,0,4.5
13477,0,4.5
13478,1,
13479,1,4.5
13480,0,4.5
13481,0,4.5
13482,0,
13483,0,
13484,0,4.5
13485,0,4.5
13486,0,
13487,0,4.5
13488,0,4.5
13489,0,
13490,1,4.5
13491,0,4.5
13492,0,
13493,0,4.5
13494,0,4.5
13495,0,
13496,0,4.5
13497,1,4.5
13498,0,4.5
13499,0,4.5
13500,1,
13501,1,4.5
13502,0,
13503,1,
13504,1,
13505,1,
13506,0,
13507,1,
13508,0,
13509,0,4.5
13510,0,4.5
13511,0,
13512,0,4.5
13513,0,
13514,1,
13515,0,4.5
13516,0,4.5
13517,0,
13518,0,
13519,1,4.5
13520,0,4.5
13521,0,4.5
13522,0,4.5
13523,0,4.5
13524,0,4.5
13525,1,
13526,0,4.5
13527,0,
13528,0,4.5
13529,0,
13530,0,4.5
13531,1,
13532,1,4.5
13533,1,4.5
13534,0,4.5
13535,1,
13536,1,4.5
13537,0,4.5
13538,1,
13539,0,4.5
13540,0,4.5
13541,1,
13542,1,
13543,0,4.5
13544,1,4.5
13545,1,
13546,0,4.5
13547,0,
13548,0,4.5
13549,0,4.5
13550,0,4.5
13551,0,4.5
13552,0,
13553,0,
13554,1,
13555,0,4.5
13556,0,4.5
13557,0,4.5
13558,0,4.5
13559,1,
13560,1,4.5
13561,0,4.5
13562,0,
13563,1,4.5
13564,0,4.5
13565,0,
13566,0,
13567,0,
13568,0,
13569,0,
13570,0,
13571,1,
13572,0,
13573,0,
13574,1,
13575,1,
13576,0,4.5
13577,0,4.5
13578,1,
13579,1,
13580,1,4.5
13581,1,
13582,0,
13583,1,
13584,0,
13585,0,
13586,0,4.5
13587,0,
13588,1,
13589,0,
13590,0,4.5
13591,0,
13592,0,4.5
13593,0,4.5
13594,1,
13595,0,
13596,0,4.5
13597,0,
13598,1,
13599,1,
13600,1,4.5
13601,0,
13602,0,
13603,0,
13604,0,4.5
13605,0,4.5
13606,0,4.5
13607,0,
13608,1,4.5
13609,0,4.5
13610,1,4.5
13611,0,4.5
13612,0,4.5
13613,0,
13614,0,4.5
13615,1,
13616,1,4.5
13617,0,4.5
13618,1,
13619,1,4.5
13620,1,4.5
13621,0,4.5
13622,0,4.5
13623,1,4.5
13624,1,
13625,0,4.5
13626,0,4.5
13627,0,
13628,1,4.5
13629,0,
13630,0,4.5
13631,0,4.5
13632,0,
13633,1,
13634,0,4.5
13635,0,4.5
13636,0,4.5
13637,0,4.5
13638,0,4.5
13639,0,
13640,0,4.5
13641,1,
13642,0,
13643,0,4.5
13644,1,4.5
13645,1,4.5
13646,0,4.5
13647,0,4.5
13648,1,4.5
13649,1,
13650,1,4.5
13651,1,
13652,0,
13653,0,4.5
13654,0,4.5
13655,0,
13656,0,
13657,0,
13658,0,4.5
13659,0,
13660,0,
13661,0,
13662,1,
13663,0,4.5
13664,0,
13665,0,
13666,0,
13667,0,
13668,1,4.5
13669,1,4.5
13670,1,4.5
13671,1,4.5
13672,0,4.5
13673,0,4.5
13674,0,4.5
13675,0,4.5
13676,0,4.5
13677,0,
13678,1,
13679,0,4.5
13680,0,4.5
13681,0,4.5
13682,0,4.5
13683,0,4.5
13684,1,
13685,0,4.5
13686,0,4.5
13687,0,4.5
13688,0,4.5
13689,0,4.5
13690,0,
13691,0,
13692,0,
13693,0,
13694,0,4.5
13695,1,
13696,0,4.5
13697,1,
13698,0,4.5
13699,1,
13700,0,
13701,0,
13702,0,4.5
13703,0,4.5
13704,0,
13705,0,
13706,0,4.5
13707,0,4.5
13708,0,4.5
13709,0,4.5
13710,0,
13711,0,4.5
13712,0,
13713,0,
13714,0,4.5
13715,0,
13716,0,
13717,1,4.5
13718,1,4.5
13719,1,
13720,1,
13721,0,
13722,0,4.5
13723,0,4.5
13724,0,
13725,0,4.5
13726,1,
13727,0,4.5
13728,0,4.5
13729,1,
13730,0,4.5
13731,0,
13732,0,
13733,1,4.5
13734,1,4.5
13735,1,4.5
13736,0,4.5
13737,0,
13738,0,
13739,0,
13740,0,4.5
13741,1,
13742,1,4.5
13743,1,
13744,1,
13745,1,
13746,0,
13747,0,
13748,0,
13749,0,
13750,1,
13751,0,4.5
13752,1,
13753,0,
13754,1,
13755,0,
13756,1,
13757,1,
13758,1,4.5
13759,1,
13760,0,4.5
13761,0,
13762,0,
13763,1,4.5
13764,0,4.5
13765,0,4.5
13766,0,4.5
13767,1,4.5
13768,0,
13769,1,
13770,0,
13771,1,
13772,1,4.5
13773,0,4.5
13774,0,4.5
13775,0,4.5
13776,0,4.5
13777,0,4.5
13778,0,
13779,0,4.5
13780,1,4.5
13781,0,4.5
13782,0,4.5
13783,0,4.5
13784,0,4.5
13785,0,4.5
13786,0,
13787,0,4.5
13788,0,0.0
13789,0,
13790,0,4.5
13791,0,4.5
13792,0,
13793,0,4.5
13794,0,4.5
13795,1,
13796,0,4.5
13797,0,4.5
13798,1,4.5
13799,0,4.5
13800,0,4.5
13801,0,0.0
13802,0,4.5
13803,1,4.5
13804,0,4.5
13805,1,4.5
13806,0,4.5
13807,0,
13808,1,4.5
13809,1,4.5
13810,0,
13811,1,
13812,0,4.5
13813,0,
13814,0,4.5
13815,1,
13816,1,
13817,1,4.5
13818,1,
13819,0,4.5
13820,0,4.5
13821,1,
13822,0,4.5
13823,1,4.5
13824,0,
13825,0,4.5
13826,1,4.5
13827,0,4.5
13828,0,4.5
13829,1,4.5
13830,0,4.5
13831,1,4.5
13832,0,4.5
13833,1,4.5
13834,0,4.5
13835,0,4.5
13836,0,4.5
13837,1,4.5
13838,0,
13839,1,4.5
13840,1,
13841,0,
13842,0,4.5
13843,0,4.5
13844,0,
13845,1,4.5
13846,0,4.5
13847,1,4.5
13848,1,
13849,0,4.5
13850,1,4.5
13851,1,4.5
13852,0,
13853,0,4.5
13854,0,4.5
13855,0,4.5
13856,1,
13857,0,4.5
13858,1,4.5
13859,0,4.5
13860,0,4.5
13861,0,4.5
13862,0,
13863,1,4.5
13864,0,
13865,1,4.5
13866,0,
13867,0,4.5
13868,1,4.5
13869,0,4.5
13870,1,
13871,0,
13872,1,4.5
13873,0,
13874,0,4.5
13875,0,4.5
13876,0,4.5
13877,0,4.5
13878,1,4.5
13879,1,4.5
13880,0,4.5
13881,0,
13882,0,4.5
13883,0,4.5
13884,1,
13885,1,4.5
13886,1,4.5
13887,0,
13888,1,
13889,1,
13890,1,4.5
13891,1,4.5
13892,1,
13893,0,4.5
13894,1,4.5
13895,1,
13896,1,4.5
13897,1,4.5
13898,0,4.5
13899,0,4.5
13900,1,
13901,0,4.5
13902,0,4.5
13903,0,4.5
13904,1,4.5
13905,0,4.5
13906,0,4.5
13907,0,
13908,0,
13909,0,4.5
13910,0,4.5
13911,1,4.5
13912,0,
13913,1,
13914,0,
13915,1,
13916,1,
13917,0,4.5
13918,1,4.5
13919,0,4.5
13920,0,4.5
13921,0,
13922,0,4.5
13923,0,4.5
13924,0,4.5
13925,0,
13926,1,
13927,1,4.5
13928,0,4.5
13929,0,4.5
13930,0,
13931,0,4.5
13932,0,4.5
13933,1,4.5
13934,0,
13935,1,
13936,1,4.5
13937,0,4.5
13938,0,
13939,0,
13940,0,4.5
13941,0,
13942,1,4.5
13943,0,
13944,1,4.5
13945,1,
13946,1,4.5
13947,0,4.5
13948,0,4.5
13949,0,4.5
13950,0,4.5
13951,1,4.5
13952,0,4.5
13953,0,4.5
13954,1,
13955,0,
13956,0,
13957,1,4.5
13958,0,
13959,0,4.5
13960,0,4.5
13961,0,4.5
13962,0,4.5
13963,0,4.5
13964,1,
13965,0,4.5
13966,0,
13967,1,4.5
13968,0,4.5
13969,0,4.5
13970,0,4.5
13971,0,4.5
13972,1,4.5
13973,0,
13974,0,
13975,0,4.5
13976,0,4.5
13977,0,
13978,1,4.5
13979,0,4.5
13980,0,
13981,1,
13982,0,4.5
13983,0,4.5
13984,0,4.5
13985,1,4.5
13986,1,4.5
13987,0,4.5
13988,0,4.5
13989,0,4.5
13990,0,
13991,0,
13992,1,4.5
13993,1,
13994,0,4.5
13995,1,4.5
13996,0,
13997,1,4.5
13998,0,4.5
13999,0,4.5
14000,1,
14001,1,
14002,0,
14003,0,4.5
14004,0,4.5
14005,1,4.5
14006,1,4.5
14007,0,4.5
14008,0,4.5
14009,1,4.5
14010,1,4.5
14011,0,4.5
14012,1,4.5
14013,1,
14014,0,4.5
14015,0,4.5
14016,0,
14017,0,4.5
14018,0,4.5
14019,0,
14020,0,4.5
14021,0,4.5
14022,1,4.5
14023,0,
14024,1,4.5
14025,1,4.5
14026,1,4.5
14027,1,
14028,1,
14029,1,4.5
14030,0,
14031,0,
14032,1,
14033,0,
14034,0,4.5
14035,0,4.5
14036,0,4.5
14037,0,
14038,1,
14039,1,4.5
14040,1,4.5
14041,0,4.5
14042,0,
14043,0,
14044,0,4.5
14045,0,
14046,0,4.5
14047,0,
14048,1,4.5
14049,0,4.5
14050,0,
14051,0,
14052,0,4.5
14053,0,
14054,0,4.5
14055,1,4.5
14056,0,
14057,0,4.5
14058,0,4.5
14059,0,4.5
14060,1,4.5
14061,0,
14062,1,
14063,0,4.5
14064,0,4.5
14065,0,
14066,0,
14067,0,4.5
14068,0,4.5
14069,0,4.5
14070,0,4.5
14071,1,
14072,0,4.5
14073,1,
14074,0,4.5
14075,0,
14076,0,
14077,0,
14078,0,4.5
14079,0,
14080,0,4.5
14081,0,4.5
14082,0,
14083,1,4.5
14084,1,
14085,0,4.5
14086,0,
14087,0,4.5
14088,0,4.5
14089,0,4.5
14090,0,4.5
14091,0,4.5
14092,1,4.5
14093,0,
14094,0,4.5
14095,0,
14096,1,4.5
14097,1,4.5
14098,0,4.5
14099,0,
14100,0,4.5
14101,0,4.5
14102,1,4.5
14103,0,4.5
14104,1,
14105,1,4.5
14106,0,4.5
14107,1,
14108,0,4.5
14109,0,4.5
14110,0,4.5
14111,0,
14112,0,
14113,0,4.5
14114,0,4.5
14115,0,4.5
14116,1,4.5
14117,0,
14118,0,4.5
14119,0,4.5
14120,0,4.5
14121,0,4.5
14122,1,
14123,1,
14124,1,
14125,0,4.5
14126,0,4.5
14127,0,
14128,0,4.5
14129,0,
14130,0,4.5
14131,0,
14132,0,4.5
14133,0,
14134,1,4.5
14135,0,
14136,0,
14137,0,
14138,0,
14139,1,4.5
14140,0,4.5
14141,0,4.5
14142,0,4.5
14143,1,
14144,0,4.5
14145,0,
14146,0,
14147,0,4.5
14148,1,4.5
14149,0,4.5
14150,0,
14151,0,
14152,0,
14153,0,
14154,0,4.5
14155,0,4.5
14156,1,
14157,0,
14158,0,
14159,0,
14160,1,
14161,0,4.5
14162,0,
14163,0,
14164,0,
14165,0,
14166,1,
14167,0,4.5
14168,0,4.5
14169,1,
14170,0,
14171,1,
14172,0,
14173,0,4.5
14174,0,
14175,0,
14176,0,
14177,0,
14178,0,
14179,0,
14180,0,4.5
14181,0,4.5
14182,0,4.5
14183,0,4.5
14184,0,4.5
14185,1,
14186,0,4.5
14187,0,4.5
14188,1,
14189,0,
14190,0,
14191,1,4.5
14192,0,4.5
14193,0,4.5
14194,0,4.5
14195,1,4.5
14196,0,
14197,1,
14198,0,4.5
14199,0,4.5
14200,0,4.5
14201,0,4.5
14202,0,
14203,1,4.5
14204,0,
14205,0,4.5
14206,1,4.5
14207,1,
14208,1,4.5
14209,1,
14210,0,
14211,0,4.5
14212,0,4.5
14213,0,
14214,0,
14215,0,
14216,1,4.5
14217,0,
14218,1,4.5
14219,0,4.5
14220,1,4.5
14221,0,4.5
14222,0,4.5
14223,0,4.5
14224,0,
14225,0,4.5
14226,1,
14227,0,4.5
14228,1,
14229,0,
14230,0,4.5
14231,0,4.5
14232,1,4.5
14233,0,4.5
14234,0,
14235,0,
14236,0,
14237,0,
14238,0,
14239,0,
14240,1,
14241,1,4.5
14242,0,4.5
14243,0,4.5
14244,0,
14245,0,4.5
14246,0,4.5
14247,0,
14248,0,4.5
14249,0,4.5
14250,1,
14251,0,
14252,0,
14253,0,
14254,0,4.5
14255,0,
14256,0,
14257,0,
14258,1,
14259,1,4.5
14260,0,4.5
14261,1,4.5
14262,1,4.5
14263,0,
14264,1,4.5
14265,1,4.5
14266,1,4.5
14267,0,4.5
14268,0,
14269,0,4.5
14270,0,
14271,0,4.5
14272,0,4.5
14273,0,
14274,0,
14275,0,
14276,0,
14277,1,4.5
14278,0,4.5
14279,0,
14280,1,4.5
14281,0,4.5
14282,0,4.5
14283,0,4.5
14284,0,4.5
14285,0,4.5
14286,0,
14287,0,4.5
14288,0,4.5
14289,1,
14290,0,4.5
14291,0,
14292,0,4.5
14293,0,4.5
14294,0,4.5
14295,0,4.5
14296,1,4.5
14297,0,
14298,0,
14299,0,4.5
14300,1,
14301,0,4.5
14302,0,4.5
14303,0,4.5
14304,0,4.5
14305,0,4.5
14306,0,4.5
14307,0,
14308,0,
14309,0,4.5
14310,0,4.5
14311,0,4.5
14312,0,4.5
14313,1,
14314,0,4.5
14315,0,4.5
14316,0,
14317,0,4.5
14318,0,4.5
14319,1,4.5
14320,0,4.5
14321,0,
14322,0,4.5
14323,0,4.5
14324,0,4.5
14325,1,4.5
14326,1,4.5
14327,0,4.5
14328,1,4.5
14329,0,
14330,1,
14331,0,4.5
14332,0,4.5
14333,0,
14334,0,
14335,1,4.5
14336,0,4.5
14337,1,4.5
14338,1,4.5
14339,0,4.5
14340,0,
14341,0,4.5
14342,0,4.5
14343,1,
14344,1,
14345,1,
14346,1,4.5
14347,0,
14348,1,
14349,0,4.5
14350,0,4.5
14351,0,4.5
14352,0,4.5
14353,0,
14354,0,4.5
14355,1,4.5
14356,0,4.5
14357,0,4.5
14358,0,4.5
14359,1,4.5
14360,0,
14361,1,
14362,0,4.5
14363,1,4.5
14364,0,
14365,0,
14366,0,
14367,0,4.5
14368,0,
14369,1,
14370,0,
14371,0,4.5
14372,1,4.5
14373,0,
14374,1,
14375,0,4.5
14376,1,
14377,0,4.5
14378,0,4.5
14379,0,4.5
14380,0,4.5
14381,0,
14382,0,
14383,0,
14384,0,
14385,1,4.5
14386,0,
14387,0,4.5
14388,0,
14389,0,4.5
14390,0,
14391,1,
14392,0,4.5
14393,0,4.5
14394,1,
14395,0,4.5
14396,0,
14397,0,
14398,0,
14399,1,
14400,0,
14401,0,4.5
14402,1,
14403,0,4.5
14404,0,4.5
14405,0,
14406,0,4.5
14407,0,
14408,1,
14409,0,
14410,1,4.5
14411,0,4.5
14412,0,
14413,0,
14414,0,4.5
14415,0,
14416,1,
14417,0,4.5
14418,0,4.5
14419,0,4.5
14420,0,4.5
14421,0,
14422,0,
14423,0,
14424,1,4.5
14425,0,
14426,1,
14427,1,4.5
14428,0,4.5
14429,0,
14430,0,4.5
14431,1,
14432,0,
14433,0,4.5
14434,1,
14435,0,
14436,0,
14437,0,
14438,1,4.5
14439,1,4.5
14440,0,
14441,1,4.5
14442,1,
14443,0,
14444,1,
14445,0,4.5
14446,0,4.5
14447,0,4.5
14448,0,4.5
14449,0,
14450,0,
14451,1,
14452,0,4.5
14453,0,4.5
14454,0,
14455,1,
14456,0,
14457,0,
14458,0,
14459,1,4.5
14460,0,
14461,0,
14462,1,
14463,0,4.5
14464,0,4.5
14465,0,4.5
14466,0,
14467,0,
14468,0,4.5
14469,1,4.5
14470,0,
14471,1,
14472,0,4.5
14473,0,4.5
14474,1,
14475,0,4.5
14476,0,
14477,0,4.5
14478,1,4.5
14479,0,
14480,0,4.5
14481,1,4.5
14482,1,4.5
14483,0,
14484,0,4.5
14485,0,
14486,1,
14487,1,
14488,0,4.5
14489,0,4.5
14490,1,
14491,0,4.5
14492,0,4.5
14493,0,4.5
14494,0,
14495,1,
14496,1,
14497,1,
14498,0,
14499,1,
14500,1,
14501,0,4.5
14502,0,
14503,0,
14504,1,
14505,0,
14506,1,
14507,0,
14508,0,
14509,0,
14510,1,
14511,0,
14512,1,4.5
14513,0,4.5
14514,0,
14515,0,
14516,0,4.5
14517,1,4.5
14518,0,
14519,1,
14520,0,
14521,1,
14522,1,
14523,0,4.5
14524,0,
14525,0,4.5
14526,0,4.5
14527,0,4.5
14528,0,
14529,0,4.5
14530,0,4.5
14531,0,
14532,0,4.5
14533,1,
14534,0,4.5
14535,1,4.5
14536,0,
14537,1,4.5
14538,1,
14539,0,
14540,1,4.5
14541,1,4.5
14542,1,4.5
14543,0,4.5
14544,1,4.5
14545,1,
14546,0,4.5
14547,1,
14548,0,4.5
14549,0,4.5
14550,0,
14551,0,
14552,0,4.5
14553,1,4.5
14554,0,4.5
14555,0,4.5
14556,0,4.5
14557,0,4.5
14558,0,
14559,1,4.5
14560,1,4.5
14561,0,4.5
14562,0,
14563,1,4.5
14564,0,4.5
14565,0,
14566,0,
14567,1,4.5
14568,0,4.5
14569,0,4.5
14570,0,
14571,0,4.5
14572,1,
14573,0,
14574,0,4.5
14575,0,4.5
14576,0,
14577,1,
14578,1,
14579,0,4.5
14580,0,
14581,0,
14582,1,
14583,0,
14584,1,4.5
14585,1,4.5
14586,0,
14587,1,4.5
14588,0,
14589,0,4.5
14590,0,4.5
14591,0,4.5
14592,0,4.5
14593,1,
14594,1,
14595,1,4.5
14596,0,4.5
14597,0,4.5
14598,1,
14599,0,
14600,0,
14601,0,
14602,0,4.5
14603,1,4.5
14604,1,
14605,0,
14606,1,4.5
14607,0,4.5
14608,1,
14609,1,4.5
14610,0,
14611,0,
14612,0,
14613,1,4.5
14614,0,
14615,0,4.5
14616,0,
14617,0,
14618,0,4.5
14619,1,
14620,0,
14621,0,
14622,1,
14623,0,
14624,0,
14625,0,4.5
14626,0,4.5
14627,0,4.5
14628,0,4.5
14629,0,4.5
14630,0,4.5
14631,1,4.5
14632,1,4.5
14633,0,
14634,0,4.5
14635,1,
14636,0,
14637,1,4.5
14638,0,4.5
14639,0,4.5
14640,0,4.5
14641,0,4.5
14642,1,
14643,0,4.5
14644,0,
14645,0,
14646,1,
14647,1,
14648,1,
14649,1,
14650,0,4.5
14651,0,
14652,1,4.5
14653,1,4.5
14654,1,4.5
14655,1,4.5
14656,1,
14657,0,
14658,0,
14659,0,
14660,1,
14661,0,
14662,0,
14663,0,4.5
14664,0,
14665,1,4.5
14666,1,
14667,1,
14668,0,
14669,0,
14670,0,
14671,1,
14672,1,
14673,0,4.5
14674,1,
14675,0,4.5
14676,0,4.5
14677,1,4.5
14678,1,4.5
14679,1,4.5
14680,0,4.5
14681,1,
14682,0,4.5
14683,0,4.5
14684,0,
14685,0,
14686,1,
14687,1,4.5
14688,1,4.5
14689,0,4.5
14690,1,
14691,0,
14692,0,4.5
14693,1,
14694,1,4.5
14695,0,4.5
14696,0,4.5
14697,0,4.5
14698,0,4.5
14699,0,4.5
14700,1,4.5
14701,0,
14702,1,
14703,0,
14704,1,4.5
14705,0,
14706,0,
14707,1,4.5
14708,1,
14709,0,4.5
14710,0,4.5
14711,0,4.5
14712,0,
14713,0,
14714,1,4.5
14715,1,4.5
14716,1,4.5
14717,0,
14718,0,
14719,0,
14720,0,
14721,0,4.5
14722,0,4.5
14723,0,4.5
14724,1,4.5
14725,0,4.5
14726,0,
14727,0,
14728,1,4.5
14729,0,
14730,0,4.5
14731,0,4.5
14732,0,4.5
14733,0,4.5
14734,0,4.5
14735,1,
14736,0,4.5
14737,0,4.5
14738,0,4.5
