id,label,Field_82
16258,0,1
16259,0,1
16260,0,1
16261,0,1
16262,0,1
16263,0,1
16264,1,1
16265,1,1
16266,1,1
16267,1,2
16268,0,1
16269,1,1
16270,0,1
16271,0,1
16272,1,1
16273,0,1
16274,1,1
16275,0,4
16276,1,2
16277,1,2
16278,0,1
16279,0,1
16280,0,1
16281,1,1
16282,0,4
16283,0,1
16284,1,1
16285,1,4
16286,0,1
16287,0,1
16288,0,4
16289,0,1
16290,1,3
16291,0,1
16292,0,2
16293,0,1
16294,0,1
16295,0,1
16296,0,1
16297,0,1
16298,0,2
16299,0,1
16300,1,1
16301,0,3
16302,0,3
16303,0,3
16304,0,3
16305,0,1
16306,0,4
16307,0,1
16308,1,2
16309,0,1
16310,0,1
16311,0,1
16312,0,1
16313,0,3
16314,0,4
16315,0,1
16316,0,2
16317,0,1
16318,1,1
16319,0,2
16320,0,1
16321,0,3
16322,0,1
16323,1,1
16324,0,1
16325,0,1
16326,0,1
16327,1,1
16328,0,1
16329,1,4
16330,0,1
16331,0,1
16332,0,1
16333,0,3
16334,0,3
16335,0,3
16336,1,1
16337,0,3
16338,0,3
16339,0,3
16340,1,4
16341,0,1
16342,0,1
16343,0,1
16344,0,1
16345,0,1
16346,1,4
16347,0,2
16348,0,3
16349,0,1
16350,0,3
16351,0,1
16352,0,1
16353,0,1
16354,0,1
16355,0,4
16356,0,1
16357,1,4
16358,0,1
16359,1,1
16360,0,1
16361,0,1
16362,0,1
16363,0,1
16364,0,1
16365,0,1
16366,0,1
16367,0,1
16368,0,3
16369,1,2
16370,0,1
16371,1,1
16372,1,1
16373,1,1
16374,0,1
16375,0,1
16376,1,1
16377,1,1
16378,1,1
16379,1,1
16380,0,2
16381,0,1
16382,0,1
16383,0,3
16384,0,1
16385,1,1
16386,1,1
16387,1,4
16388,0,1
16389,0,2
16390,0,1
16391,0,1
16392,0,4
16393,0,1
16394,0,1
16395,1,4
16396,0,1
16397,1,1
16398,1,1
16399,1,1
16400,0,1
16401,1,1
16402,0,4
16403,0,1
16404,0,2
16405,1,1
16406,0,1
16407,1,4
16408,0,1
16409,1,1
16410,0,1
16411,0,1
16412,0,2
16413,0,3
16414,1,3
16415,1,1
16416,0,1
16417,0,2
16418,1,2
16419,0,1
16420,0,1
16421,0,1
16422,0,1
16423,0,2
16424,0,3
16425,0,1
16426,1,1
16427,1,2
16428,0,1
16429,1,2
16430,0,2
16431,0,3
16432,0,3
16433,1,1
16434,0,1
16435,1,2
16436,0,1
16437,1,1
16438,1,1
16439,0,1
16440,0,2
16441,0,1
16442,1,3
16443,0,1
16444,0,2
16445,1,4
16446,1,1
16447,0,1
16448,1,4
16449,0,1
16450,0,1
16451,0,1
16452,1,1
16453,0,1
16454,1,1
16455,1,1
16456,0,2
16457,0,1
16458,0,1
16459,0,1
16460,0,1
16461,0,1
16462,0,1
16463,0,2
16464,0,3
16465,0,3
16466,1,1
16467,0,4
16468,0,4
16469,0,1
16470,0,1
16471,0,1
16472,1,1
16473,1,4
16474,1,4
16475,1,1
16476,1,1
16477,1,2
16478,0,1
16479,0,1
16480,1,4
16481,0,1
16482,0,1
16483,1,1
16484,1,1
16485,1,2
16486,0,1
16487,1,4
16488,0,1
16489,0,1
16490,1,1
16491,0,1
16492,0,1
16493,0,2
16494,0,1
16495,1,1
16496,0,1
16497,0,1
16498,1,1
16499,0,1
16500,0,2
16501,0,1
16502,1,1
16503,0,3
16504,1,1
16505,0,1
16506,1,1
16507,0,1
16508,1,2
16509,1,4
16510,1,4
16511,0,4
16512,0,1
16513,0,1
16514,0,1
16515,0,1
16516,1,1
16517,0,2
16518,1,2
16519,0,1
16520,0,1
16521,1,1
16522,1,1
16523,0,1
16524,0,1
16525,1,2
16526,0,1
16527,0,1
16528,0,1
16529,1,2
16530,0,3
16531,0,1
16532,0,1
16533,0,1
16534,0,3
16535,0,4
16536,1,1
16537,1,1
16538,0,1
16539,0,2
16540,0,3
16541,0,1
16542,0,3
16543,0,3
16544,0,3
16545,1,4
16546,0,1
16547,0,1
16548,0,1
16549,1,4
16550,0,1
16551,0,1
16552,1,4
16553,1,1
16554,0,1
16555,0,1
16556,0,1
16557,0,4
16558,0,4
16559,1,1
16560,1,4
16561,0,1
16562,1,1
16563,0,1
16564,0,1
16565,0,1
16566,1,1
16567,0,1
16568,1,4
16569,0,4
16570,0,1
16571,0,1
16572,0,1
16573,0,1
16574,0,4
16575,0,1
16576,0,1
16577,0,1
16578,0,1
16579,0,1
16580,0,1
16581,0,1
16582,0,1
16583,0,1
16584,0,1
16585,0,1
16586,1,4
16587,0,1
16588,0,1
16589,0,1
16590,1,1
16591,0,1
16592,1,1
16593,0,1
16594,0,1
16595,0,1
16596,1,1
16597,0,1
16598,1,1
16599,0,4
16600,0,1
16601,1,4
16602,0,1
16603,1,4
16604,1,4
16605,1,1
16606,0,1
16607,0,1
16608,0,1
16609,0,4
16610,0,1
16611,0,1
16612,0,1
16613,1,1
16614,1,1
16615,0,1
16616,1,1
16617,0,1
16618,0,1
16619,0,3
16620,0,3
16621,0,1
16622,1,1
16623,0,2
16624,0,1
16625,0,4
16626,0,1
16627,1,1
16628,1,1
16629,0,1
16630,0,1
16631,1,2
16632,1,4
16633,0,1
16634,0,1
16635,0,1
16636,1,4
16637,0,1
16638,1,4
16639,1,1
16640,1,4
16641,0,1
16642,0,1
16643,0,1
16644,0,1
16645,1,1
16646,1,4
16647,1,2
16648,0,1
16649,0,2
16650,0,3
16651,1,4
16652,1,1
16653,1,1
16654,0,1
16655,1,2
16656,0,1
16657,1,3
16658,0,1
16659,0,1
16660,0,1
16661,0,1
16662,0,1
16663,0,1
16664,0,1
16665,0,1
16666,0,1
16667,1,1
16668,1,4
16669,0,1
16670,1,2
16671,0,1
16672,1,2
16673,0,1
16674,0,2
16675,0,1
16676,0,1
16677,0,1
16678,1,4
16679,1,4
16680,0,1
16681,1,4
16682,0,1
16683,0,1
16684,0,4
16685,0,4
16686,1,3
16687,1,3
16688,0,1
16689,0,1
16690,1,1
16691,0,1
16692,1,4
16693,0,4
16694,0,4
16695,1,1
16696,1,2
16697,1,1
16698,1,4
16699,0,1
16700,1,4
16701,0,1
16702,0,4
16703,0,4
16704,1,1
16705,0,3
16706,0,1
16707,0,1
16708,0,3
16709,0,3
16710,0,3
16711,0,3
16712,1,4
16713,0,4
16714,0,1
16715,1,4
16716,0,1
16717,0,2
16718,0,3
16719,1,1
16720,1,2
16721,0,1
16722,0,1
16723,0,3
16724,0,3
16725,1,3
16726,0,1
16727,1,1
16728,0,3
16729,1,1
16730,0,1
16731,0,1
16732,0,1
16733,1,4
16734,0,1
16735,0,1
16736,1,1
16737,1,1
16738,0,1
16739,0,4
16740,0,1
16741,0,1
16742,0,1
16743,0,2
16744,0,1
16745,0,4
16746,0,1
16747,0,1
16748,0,1
16749,1,1
16750,1,1
16751,1,1
16752,0,1
16753,1,4
16754,1,4
16755,1,1
16756,1,1
16757,0,1
16758,0,1
16759,0,1
16760,0,2
16761,0,3
16762,1,4
16763,1,1
16764,1,4
16765,1,4
16766,1,1
16767,0,1
16768,1,4
16769,0,1
16770,0,1
16771,0,1
16772,1,4
16773,0,3
16774,0,4
16775,0,2
16776,0,4
16777,0,1
16778,0,1
16779,0,1
16780,1,1
16781,0,1
16782,0,1
16783,1,1
16784,1,1
16785,0,1
16786,1,4
16787,1,3
16788,0,1
16789,0,1
16790,0,1
16791,0,1
16792,0,2
16793,0,3
16794,0,1
16795,0,1
16796,0,1
16797,1,1
16798,0,1
16799,0,1
16800,0,1
16801,0,1
16802,0,1
16803,1,1
16804,0,1
16805,0,1
16806,0,1
16807,0,4
16808,0,1
16809,0,1
16810,0,1
16811,0,2
16812,0,3
16813,0,4
16814,0,1
16815,0,1
16816,0,1
16817,1,1
16818,0,4
16819,0,4
16820,0,1
16821,0,1
16822,1,1
16823,1,4
16824,0,4
16825,0,1
16826,0,1
16827,0,1
16828,1,1
16829,0,1
16830,0,1
16831,0,1
16832,0,1
16833,1,4
16834,1,1
16835,0,1
16836,0,1
16837,1,1
16838,1,2
16839,0,1
16840,0,1
16841,0,1
16842,0,1
16843,1,1
16844,1,4
16845,0,1
16846,0,1
16847,0,1
16848,1,1
16849,1,4
16850,0,1
16851,0,1
16852,0,1
16853,0,1
16854,1,2
16855,1,1
16856,0,1
16857,0,1
16858,0,1
16859,0,1
16860,1,3
16861,0,1
16862,0,4
16863,0,1
16864,1,1
16865,1,3
16866,0,3
16867,0,4
16868,0,1
16869,1,1
16870,0,1
16871,1,1
16872,1,2
16873,0,1
16874,0,4
16875,0,1
16876,1,1
16877,1,1
16878,0,1
16879,0,2
16880,0,4
16881,0,1
16882,0,2
16883,0,3
16884,0,1
16885,1,1
16886,0,1
16887,1,4
16888,1,1
16889,1,1
16890,0,1
16891,0,1
16892,0,1
16893,0,1
16894,1,1
16895,0,1
16896,0,1
16897,0,1
16898,0,1
16899,0,1
16900,0,4
16901,0,1
16902,0,1
16903,0,1
16904,1,2
16905,1,2
16906,1,2
16907,1,1
16908,0,1
16909,1,1
16910,0,1
16911,1,1
16912,0,1
16913,0,1
16914,0,1
16915,0,1
16916,1,4
16917,0,1
16918,1,4
16919,1,1
16920,1,1
16921,0,1
16922,0,2
16923,0,2
16924,0,1
16925,0,3
16926,0,2
16927,0,1
16928,0,2
16929,0,1
16930,1,2
16931,0,1
16932,0,2
16933,1,2
16934,0,1
16935,0,2
16936,1,3
16937,0,1
16938,0,1
16939,0,2
16940,0,1
16941,0,1
16942,0,1
16943,1,1
16944,1,1
16945,0,1
16946,0,1
16947,1,1
16948,1,2
16949,0,1
16950,0,1
16951,0,1
16952,0,2
16953,0,1
16954,1,4
16955,1,4
16956,1,3
16957,1,4
16958,0,4
16959,1,4
16960,1,1
16961,1,1
16962,1,1
16963,1,1
16964,1,1
16965,1,1
16966,1,1
16967,0,1
16968,0,1
16969,0,1
16970,0,1
16971,0,1
16972,0,1
16973,1,3
16974,0,1
16975,0,2
16976,0,4
16977,0,1
16978,0,1
16979,0,1
16980,0,1
16981,0,1
16982,0,1
16983,1,1
16984,1,4
16985,0,4
16986,1,1
16987,0,1
16988,0,1
16989,1,2
16990,1,1
16991,1,1
16992,0,1
16993,0,1
16994,0,1
16995,0,1
16996,0,1
16997,1,1
16998,0,1
16999,1,1
17000,0,2
17001,0,1
17002,0,1
17003,0,2
17004,0,4
17005,0,1
17006,1,4
17007,0,1
17008,1,1
17009,0,1
17010,0,1
17011,0,1
17012,1,4
17013,0,4
17014,0,1
17015,0,1
17016,1,2
17017,0,1
17018,1,1
17019,0,1
17020,0,1
17021,1,4
17022,0,1
17023,1,4
17024,1,4
17025,0,1
17026,0,1
17027,0,1
17028,0,1
17029,0,4
17030,1,1
17031,1,1
17032,0,1
17033,0,3
17034,1,1
17035,0,1
17036,0,2
17037,1,1
17038,0,1
17039,0,2
17040,0,3
17041,0,1
17042,0,1
17043,0,1
17044,1,1
17045,0,1
17046,1,3
17047,0,2
17048,1,1
17049,0,1
17050,1,4
17051,0,1
17052,0,1
17053,0,1
17054,0,2
17055,0,3
17056,0,1
17057,0,4
17058,1,4
17059,0,1
17060,0,3
17061,1,4
17062,0,1
17063,0,1
17064,0,1
17065,1,1
17066,0,1
17067,0,4
17068,1,1
17069,0,1
17070,0,1
17071,1,1
17072,0,4
17073,0,1
17074,0,4
17075,1,1
17076,1,1
17077,1,1
17078,0,1
17079,0,1
17080,0,1
17081,1,4
17082,0,2
17083,0,1
17084,1,3
17085,1,4
17086,0,2
17087,0,1
17088,0,1
17089,1,1
17090,0,1
17091,0,1
17092,0,1
17093,0,1
17094,1,2
17095,1,4
17096,0,1
17097,1,1
17098,1,4
17099,0,1
17100,0,1
17101,1,1
17102,1,2
17103,0,2
17104,1,4
17105,0,3
17106,0,2
17107,1,1
17108,0,2
17109,0,1
17110,0,2
17111,0,1
17112,1,2
17113,0,1
17114,0,1
17115,1,4
17116,0,1
17117,0,1
17118,1,1
17119,1,4
17120,1,4
17121,0,1
17122,1,4
17123,1,1
17124,0,1
17125,0,4
17126,1,1
17127,0,1
17128,1,1
17129,0,1
17130,0,1
17131,1,2
17132,0,1
17133,0,1
17134,1,1
17135,1,1
17136,1,1
17137,1,1
17138,0,1
17139,1,4
17140,0,1
17141,1,1
17142,0,1
17143,0,2
17144,1,3
17145,0,1
17146,0,4
17147,0,1
17148,0,2
17149,0,3
17150,0,4
17151,1,1
17152,0,1
17153,0,1
17154,1,4
17155,0,1
17156,0,4
17157,1,4
17158,0,1
17159,0,2
17160,0,1
17161,0,1
17162,0,3
17163,0,3
17164,0,3
17165,0,1
17166,0,3
17167,1,1
17168,0,1
17169,0,1
17170,0,1
17171,0,1
17172,0,1
17173,1,4
17174,0,2
17175,0,3
17176,0,3
17177,0,1
17178,1,1
17179,0,1
17180,0,1
17181,1,1
17182,0,3
17183,0,1
17184,1,4
17185,0,1
17186,0,1
17187,0,2
17188,1,3
17189,0,1
17190,1,4
17191,0,1
17192,0,1
17193,1,1
17194,0,1
17195,0,3
17196,0,1
17197,1,1
17198,0,4
17199,1,4
17200,0,1
17201,0,1
17202,0,1
17203,1,4
17204,0,1
17205,1,2
17206,1,4
17207,0,1
17208,0,1
17209,0,1
17210,0,1
17211,0,1
17212,0,1
17213,0,1
17214,0,1
17215,1,1
17216,1,1
17217,0,4
17218,1,2
17219,0,1
17220,1,2
17221,0,1
17222,0,1
17223,0,1
17224,0,1
17225,0,1
17226,1,1
17227,0,1
17228,0,1
17229,0,1
17230,0,2
17231,0,3
17232,0,3
17233,0,1
17234,0,1
17235,1,1
17236,0,1
17237,0,1
17238,0,1
17239,0,2
17240,0,3
17241,0,3
17242,0,4
17243,0,4
17244,0,4
17245,0,1
17246,0,1
17247,1,2
17248,0,1
17249,0,1
17250,0,4
17251,1,4
17252,0,1
17253,0,1
17254,0,1
17255,0,1
17256,0,1
17257,0,1
17258,1,2
17259,1,1
17260,0,1
17261,1,1
17262,0,1
17263,1,1
17264,0,1
17265,0,1
17266,0,1
17267,0,1
17268,0,1
17269,0,2
17270,1,4
17271,0,4
17272,1,4
17273,1,4
17274,0,1
17275,0,2
17276,0,1
17277,0,1
17278,0,1
17279,0,2
17280,0,3
17281,1,3
17282,0,1
17283,0,1
17284,0,1
17285,0,3
17286,0,1
17287,0,3
17288,1,1
17289,1,4
17290,1,2
17291,0,1
17292,0,2
17293,0,3
17294,1,3
17295,0,1
17296,0,1
17297,0,1
17298,0,1
17299,1,1
17300,0,1
17301,1,1
17302,0,1
17303,0,2
17304,0,4
17305,0,4
17306,0,1
17307,0,2
17308,0,4
17309,0,1
17310,1,1
17311,0,1
17312,1,1
17313,0,1
17314,0,1
17315,0,1
17316,1,3
17317,1,3
17318,0,1
17319,0,1
17320,0,3
17321,0,1
17322,0,1
17323,0,1
17324,0,1
17325,0,1
17326,1,4
17327,0,1
17328,0,1
17329,0,1
17330,1,1
17331,0,1
17332,1,1
17333,1,1
17334,0,1
17335,0,2
17336,0,3
17337,0,1
17338,1,2
17339,0,1
17340,1,1
17341,0,1
17342,1,1
17343,0,1
17344,1,4
17345,1,1
17346,0,1
17347,0,3
17348,1,4
17349,0,1
17350,1,1
17351,0,1
17352,0,4
17353,1,4
17354,0,1
17355,0,1
17356,0,1
17357,0,4
17358,0,4
17359,0,1
17360,0,2
17361,0,3
17362,0,1
17363,0,2
17364,0,3
17365,1,1
17366,0,3
17367,1,3
17368,0,1
17369,0,1
17370,0,1
17371,0,1
17372,0,1
17373,0,3
17374,0,4
17375,0,4
17376,0,1
17377,0,1
17378,0,2
17379,1,3
17380,0,1
17381,1,3
17382,1,1
17383,1,1
17384,0,1
17385,0,1
17386,1,1
17387,0,1
17388,0,1
17389,0,1
17390,0,1
17391,1,1
17392,0,1
17393,0,3
17394,0,1
17395,0,4
17396,0,1
17397,0,2
17398,1,3
17399,0,2
17400,0,1
17401,0,1
17402,1,1
17403,0,1
17404,0,1
17405,0,1
17406,0,3
17407,1,1
17408,0,3
17409,0,2
17410,0,1
17411,0,1
17412,1,4
17413,0,3
17414,0,3
17415,0,1
17416,0,1
17417,0,1
17418,1,1
17419,1,4
17420,0,1
17421,0,1
17422,0,1
17423,1,4
17424,0,1
17425,0,2
17426,0,3
17427,0,4
17428,0,4
17429,1,4
17430,1,4
17431,0,1
17432,0,1
17433,0,1
17434,0,1
17435,0,2
17436,1,4
17437,1,1
17438,0,1
17439,0,3
17440,0,2
17441,1,3
17442,0,1
17443,0,1
17444,1,4
17445,1,1
17446,0,1
17447,0,1
17448,0,1
17449,0,4
17450,0,1
17451,0,1
17452,1,3
17453,0,2
17454,0,1
17455,1,1
17456,0,1
17457,1,1
17458,1,4
17459,1,2
17460,0,1
17461,0,2
17462,0,1
17463,1,4
17464,0,1
17465,0,3
17466,1,4
17467,1,1
17468,0,3
17469,0,1
17470,0,4
17471,0,3
17472,0,2
17473,0,1
17474,1,1
17475,0,1
17476,0,1
17477,0,1
17478,1,4
17479,1,4
17480,0,1
17481,1,4
17482,1,1
17483,0,1
17484,0,1
17485,0,2
17486,0,1
17487,0,1
17488,0,1
17489,0,2
17490,0,1
17491,0,1
17492,0,1
17493,1,1
17494,0,1
17495,0,1
17496,0,1
17497,0,1
17498,0,4
17499,0,1
17500,1,4
17501,0,1
17502,0,1
17503,0,1
17504,1,2
17505,0,1
17506,1,1
17507,0,1
17508,0,3
17509,1,3
17510,0,1
17511,1,1
17512,1,4
17513,0,1
17514,0,1
17515,0,2
17516,1,3
17517,0,1
17518,0,1
17519,0,2
17520,0,3
17521,0,3
17522,0,3
17523,0,1
17524,0,1
17525,0,4
17526,0,1
17527,0,2
17528,1,1
17529,0,4
17530,1,1
17531,0,4
17532,0,2
17533,0,4
17534,0,1
17535,0,3
17536,0,1
17537,0,1
17538,0,1
17539,0,1
17540,0,4
17541,0,1
17542,0,4
17543,0,1
17544,0,4
17545,1,4
17546,1,1
17547,0,1
17548,0,1
17549,0,1
17550,0,2
17551,0,1
17552,0,1
17553,0,1
17554,0,1
17555,0,1
17556,0,1
17557,1,1
17558,0,1
17559,1,2
17560,1,1
17561,0,1
17562,1,4
17563,1,1
17564,0,1
17565,0,1
17566,0,1
17567,0,2
17568,0,3
17569,0,3
17570,0,1
17571,1,1
17572,0,4
17573,0,1
17574,1,1
17575,0,3
17576,0,3
17577,0,1
17578,1,2
17579,0,1
17580,0,1
17581,1,1
17582,0,1
17583,0,1
17584,0,1
17585,0,1
17586,0,1
17587,0,2
17588,0,1
17589,0,4
17590,0,1
17591,1,2
17592,0,1
17593,1,1
17594,0,1
17595,0,3
17596,0,3
17597,0,3
17598,1,1
17599,0,2
17600,0,3
17601,0,3
17602,1,2
17603,1,2
17604,0,1
17605,1,4
17606,0,1
17607,0,2
17608,0,3
17609,0,1
17610,0,1
17611,0,3
17612,0,3
17613,1,1
17614,1,2
17615,1,2
17616,1,1
17617,0,1
17618,1,2
17619,0,1
17620,0,1
17621,0,1
17622,0,1
17623,1,1
17624,0,1
17625,0,1
17626,1,4
17627,0,1
17628,0,1
17629,0,1
17630,0,1
17631,0,1
17632,0,1
17633,1,1
17634,0,1
17635,0,1
17636,1,4
17637,0,1
17638,0,1
17639,1,2
17640,0,1
17641,0,1
17642,1,1
17643,0,1
17644,1,1
17645,1,1
17646,0,1
17647,1,1
17648,0,4
17649,0,1
17650,0,1
17651,1,1
17652,1,1
17653,0,1
17654,0,1
17655,0,1
17656,0,2
17657,0,3
17658,1,1
17659,0,2
17660,0,3
17661,0,1
17662,0,1
17663,1,1
17664,0,3
17665,0,1
17666,1,1
17667,0,1
17668,0,1
17669,1,4
17670,0,1
17671,0,1
17672,0,1
17673,0,1
17674,0,1
17675,0,1
17676,1,1
17677,0,1
17678,0,2
17679,1,1
17680,0,1
17681,0,1
17682,0,1
17683,0,2
17684,0,3
17685,1,4
17686,0,1
17687,0,1
17688,0,1
17689,0,1
17690,0,1
17691,0,1
17692,0,1
17693,1,1
17694,0,1
17695,1,1
17696,1,1
17697,0,1
17698,0,1
17699,0,1
17700,1,1
17701,0,1
17702,0,1
17703,0,1
17704,0,1
17705,0,2
17706,0,3
17707,1,1
17708,0,1
17709,0,1
17710,1,4
17711,1,3
17712,1,4
17713,0,1
17714,0,1
17715,1,2
17716,0,1
17717,1,1
17718,0,1
17719,0,1
17720,1,4
17721,0,1
17722,0,1
17723,1,4
17724,0,1
17725,0,1
17726,0,1
17727,0,1
17728,0,3
17729,0,3
17730,0,3
17731,0,3
17732,0,3
17733,0,3
17734,0,3
17735,0,1
17736,0,1
17737,0,3
17738,0,1
17739,1,2
17740,1,1
17741,0,1
17742,1,2
17743,0,1
17744,0,2
17745,1,4
17746,0,1
17747,0,1
17748,1,4
17749,0,4
17750,0,1
17751,0,1
17752,0,1
17753,0,1
17754,0,1
17755,0,1
17756,0,2
17757,0,3
17758,0,3
17759,0,1
17760,0,1
17761,0,2
17762,1,4
17763,0,1
17764,0,1
17765,0,1
17766,0,1
17767,0,1
17768,0,1
17769,1,1
17770,0,1
17771,1,2
17772,0,1
17773,0,1
17774,0,1
17775,0,1
17776,1,1
17777,0,2
17778,0,4
17779,0,1
17780,0,4
17781,0,1
17782,1,1
17783,1,1
17784,0,1
17785,1,1
17786,1,1
17787,0,1
17788,0,1
17789,0,1
17790,1,1
17791,1,1
17792,0,1
17793,1,2
17794,0,1
17795,1,1
17796,1,1
17797,0,1
17798,1,1
17799,1,1
17800,0,1
17801,1,1
17802,1,4
17803,0,1
17804,0,2
17805,0,1
17806,1,4
17807,1,2
17808,1,2
17809,0,1
17810,0,2
17811,0,1
17812,0,1
17813,1,1
17814,0,1
17815,1,1
17816,0,2
17817,1,1
17818,0,1
17819,0,1
17820,0,1
17821,1,2
17822,0,1
17823,1,1
17824,1,4
17825,0,4
17826,1,1
17827,1,1
17828,0,1
17829,0,1
17830,1,1
17831,0,2
17832,1,1
17833,0,1
17834,0,4
17835,0,1
17836,0,1
17837,1,1
17838,0,1
17839,0,1
17840,0,1
17841,0,1
17842,0,1
17843,0,4
17844,1,1
17845,0,1
17846,0,4
17847,0,4
17848,0,1
17849,0,1
17850,1,1
17851,0,1
17852,0,1
17853,1,2
17854,1,1
17855,0,1
17856,0,1
17857,1,1
17858,1,1
17859,0,1
17860,0,1
17861,0,1
17862,1,1
17863,0,1
17864,0,1
17865,0,1
17866,0,1
17867,0,1
17868,0,1
17869,0,1
17870,0,1
17871,0,1
17872,1,1
17873,0,1
17874,1,2
17875,1,1
17876,0,1
17877,0,4
17878,0,4
17879,1,1
17880,0,1
17881,1,1
17882,0,2
17883,0,4
17884,0,4
17885,0,1
17886,1,4
17887,0,4
17888,0,4
17889,0,1
17890,0,1
17891,1,4
17892,0,1
17893,0,1
17894,0,1
17895,0,1
17896,0,1
17897,1,1
17898,0,1
17899,0,1
17900,0,1
17901,0,1
17902,1,1
17903,0,2
17904,0,1
17905,0,1
17906,0,1
17907,1,1
17908,0,1
17909,1,1
17910,0,1
17911,0,1
17912,0,4
17913,0,1
17914,0,1
17915,1,1
17916,0,1
17917,0,1
17918,0,1
17919,0,1
17920,0,1
17921,1,4
17922,0,1
17923,0,1
17924,0,1
17925,0,1
17926,0,4
17927,0,1
17928,0,1
17929,0,2
17930,1,3
17931,0,1
17932,0,1
17933,0,2
17934,0,3
17935,1,4
17936,1,3
17937,0,1
17938,1,1
17939,1,2
17940,1,1
17941,0,1
17942,0,1
17943,0,4
17944,1,1
17945,0,2
17946,1,3
17947,0,1
17948,1,4
17949,0,1
17950,0,1
17951,0,3
17952,0,3
17953,0,1
17954,0,1
17955,0,1
17956,1,2
17957,0,1
17958,1,1
17959,0,1
17960,0,1
17961,1,4
17962,0,1
17963,0,1
17964,1,2
17965,0,3
17966,0,1
17967,0,3
17968,0,3
17969,0,3
17970,0,3
17971,0,3
17972,0,3
17973,0,1
17974,0,1
17975,0,1
17976,0,1
17977,0,1
17978,0,1
17979,0,3
17980,0,1
17981,0,1
17982,1,1
17983,1,3
17984,1,1
17985,0,1
17986,1,1
17987,0,1
17988,0,1
17989,1,4
17990,0,1
17991,0,1
17992,1,1
17993,0,2
17994,1,1
17995,0,3
17996,1,1
17997,0,1
17998,0,2
17999,1,1
18000,0,1
18001,0,1
18002,1,4
18003,0,1
18004,1,4
18005,0,1
18006,0,2
18007,0,1
18008,0,4
18009,1,2
18010,0,2
18011,0,2
18012,0,1
18013,0,1
18014,0,1
18015,1,1
18016,1,2
18017,1,1
18018,0,2
18019,1,3
18020,0,2
18021,1,4
18022,1,2
18023,1,1
18024,0,2
18025,0,2
18026,0,3
18027,1,1
18028,0,1
18029,1,1
18030,0,3
18031,0,3
18032,0,3
18033,1,1
18034,0,1
18035,0,1
18036,1,2
18037,0,1
18038,0,1
18039,1,3
18040,0,3
18041,0,1
18042,1,1
18043,1,4
18044,0,1
18045,0,1
18046,0,1
18047,0,1
18048,0,1
18049,0,1
18050,0,1
18051,1,1
18052,0,1
18053,0,1
18054,1,1
18055,0,1
18056,0,2
18057,0,1
18058,0,1
18059,0,1
18060,0,1
18061,0,1
18062,0,1
18063,0,1
18064,0,1
18065,0,1
18066,0,4
18067,1,4
18068,0,1
18069,1,3
18070,0,1
18071,0,1
18072,0,1
18073,0,1
18074,0,1
18075,1,4
18076,0,1
18077,1,2
18078,0,1
18079,1,4
18080,0,1
18081,0,1
18082,0,1
18083,0,1
18084,1,1
18085,0,1
18086,1,1
18087,0,1
18088,1,1
18089,0,1
18090,0,1
18091,0,1
18092,0,2
18093,0,3
18094,0,3
18095,0,4
18096,0,1
18097,1,1
18098,0,1
18099,0,1
18100,1,4
18101,0,1
18102,1,1
18103,0,1
18104,0,1
18105,0,1
18106,0,1
18107,0,1
18108,0,1
18109,0,1
18110,0,1
18111,0,1
18112,1,2
18113,1,4
18114,1,2
18115,0,1
18116,0,1
18117,1,1
18118,0,1
18119,0,2
18120,0,3
18121,0,3
18122,1,2
18123,0,1
18124,0,1
18125,0,4
18126,0,1
18127,0,1
18128,0,1
18129,0,3
18130,1,2
18131,0,3
18132,0,1
18133,0,3
18134,0,1
18135,0,1
18136,0,1
18137,0,4
18138,0,4
18139,0,1
18140,0,1
18141,0,3
18142,0,2
18143,0,3
18144,0,3
18145,1,4
18146,1,3
18147,1,1
18148,0,2
18149,0,1
18150,0,1
18151,0,1
18152,1,1
18153,0,1
18154,1,1
18155,0,1
18156,1,1
18157,0,1
18158,1,1
18159,1,1
18160,0,4
18161,0,4
18162,0,4
18163,0,1
18164,1,1
18165,0,1
18166,0,4
18167,0,2
18168,1,3
18169,1,1
18170,0,1
18171,0,1
18172,1,1
18173,0,1
18174,1,1
18175,0,1
18176,0,1
18177,0,1
18178,0,2
18179,0,3
18180,1,3
18181,0,1
18182,0,1
18183,0,1
18184,0,1
18185,0,1
18186,1,4
18187,1,4
18188,1,1
18189,0,1
18190,0,1
18191,1,4
18192,0,1
18193,0,1
18194,0,1
18195,0,1
18196,1,1
18197,0,1
18198,0,1
18199,0,1
18200,0,1
18201,0,2
18202,0,1
18203,0,1
18204,0,1
18205,1,1
18206,0,1
18207,0,1
18208,0,1
18209,0,1
18210,0,2
18211,0,3
18212,0,3
18213,0,4
18214,0,1
18215,1,4
18216,1,1
18217,0,1
18218,0,2
18219,0,2
18220,1,1
18221,0,4
18222,0,2
18223,0,1
18224,1,2
18225,0,1
18226,1,1
18227,1,1
18228,0,1
18229,0,1
18230,1,1
18231,0,1
18232,0,1
18233,0,1
18234,0,1
18235,0,1
18236,0,2
18237,0,2
18238,0,3
18239,0,1
18240,0,4
18241,0,1
18242,0,1
18243,1,1
18244,0,1
18245,0,1
18246,0,1
18247,1,1
18248,0,1
18249,0,1
18250,0,1
18251,0,1
18252,0,1
18253,0,1
18254,0,1
18255,0,2
