id,label,Field_40
13455,0,2019-09-01
13456,0,2020-01-01
13457,1,
13458,1,2018-01-01
13459,0,2019-01-01
13460,0,2018-01-01
13461,0,
13462,0,2019-01-01
13463,0,2019-01-01
13464,0,2019-01-01
13465,1,2019-01-01
13466,1,2019-01-01
13467,0,
13468,0,
13469,0,2019-01-01
13470,0,
13471,0,2019-01-01
13472,1,
13473,0,2019-01-01
13474,1,2019-01-01
13475,0,
13476,0,2019-07-01
13477,0,2019-01-01
13478,1,
13479,1,
13480,0,2019-07-01
13481,0,
13482,0,
13483,0,
13484,0,2020-01-01
13485,0,2019-07-01
13486,0,
13487,0,2019-01-01
13488,0,2019-01-01
13489,0,
13490,1,
13491,0,2019-01-01
13492,0,
13493,0,2019-04-01
13494,0,2019-03-01
13495,0,
13496,0,2018-01-01
13497,1,2019-01-01
13498,0,2019-07-10
13499,0,2019-01-01
13500,1,
13501,1,2019-03-01
13502,0,
13503,1,
13504,1,
13505,1,
13506,0,
13507,1,
13508,0,
13509,0,2019-09-01
13510,0,2019-01-01
13511,0,
13512,0,2019-01-01
13513,0,
13514,1,
13515,0,
13516,0,2019-01-01
13517,0,
13518,0,
13519,1,2019-01-01
13520,0,2019-01-01
13521,0,2019-11-09
13522,0,2019-01-01
13523,0,2019-01-01
13524,0,2019-01-01
13525,1,
13526,0,2019-01-01
13527,0,
13528,0,2018-01-01
13529,0,
13530,0,2020-01-01
13531,1,
13532,1,
13533,1,2019-01-01
13534,0,
13535,1,
13536,1,2019-01-01
13537,0,2019-01-01
13538,1,
13539,0,2020-01-01
13540,0,2020-01-01
13541,1,
13542,1,
13543,0,2019-01-01
13544,1,2019-09-27
13545,1,
13546,0,2020-01-01
13547,0,
13548,0,2019-01-01
13549,0,
13550,0,2019-08-01
13551,0,2019-01-01
13552,0,
13553,0,
13554,1,
13555,0,
13556,0,2020-01-01
13557,0,2019-01-01
13558,0,
13559,1,
13560,1,
13561,0,2019-09-19
13562,0,
13563,1,2019-04-11
13564,0,2019-01-01
13565,0,
13566,0,
13567,0,
13568,0,
13569,0,
13570,0,
13571,1,
13572,0,
13573,0,
13574,1,
13575,1,
13576,0,2019-03-01
13577,0,2019-08-01
13578,1,
13579,1,
13580,1,2019-01-01
13581,1,
13582,0,
13583,1,
13584,0,
13585,0,
13586,0,2019-01-01
13587,0,
13588,1,
13589,0,
13590,0,2019-07-01
13591,0,
13592,0,2019-07-16
13593,0,2019-01-01
13594,1,
13595,0,
13596,0,
13597,0,
13598,1,
13599,1,
13600,1,2019-01-01
13601,0,
13602,0,
13603,0,
13604,0,2019-01-01
13605,0,2019-04-01
13606,0,2020-01-01
13607,0,
13608,1,2019-01-01
13609,0,2019-01-01
13610,1,2019-02-01
13611,0,2019-01-01
13612,0,2018-03-01
13613,0,
13614,0,2019-01-01
13615,1,
13616,1,
13617,0,
13618,1,
13619,1,2019-01-01
13620,1,2019-09-18
13621,0,2019-01-01
13622,0,2018-01-01
13623,1,
13624,1,
13625,0,2019-01-01
13626,0,2019-01-01
13627,0,
13628,1,2019-01-01
13629,0,
13630,0,2019-01-01
13631,0,2019-07-01
13632,0,
13633,1,
13634,0,2019-01-01
13635,0,2019-01-01
13636,0,2019-01-01
13637,0,2019-04-01
13638,0,
13639,0,
13640,0,2018-01-01
13641,1,
13642,0,
13643,0,2019-01-01
13644,1,2019-12-01
13645,1,2019-03-01
13646,0,2019-05-01
13647,0,
13648,1,2019-11-01
13649,1,
13650,1,2019-01-01
13651,1,
13652,0,
13653,0,
13654,0,2020-01-01
13655,0,
13656,0,
13657,0,
13658,0,2020-01-01
13659,0,
13660,0,
13661,0,
13662,1,
13663,0,2019-11-01
13664,0,
13665,0,
13666,0,
13667,0,
13668,1,
13669,1,2019-07-01
13670,1,2019-06-01
13671,1,
13672,0,2019-01-01
13673,0,2019-01-01
13674,0,
13675,0,2019-01-01
13676,0,2019-01-01
13677,0,
13678,1,
13679,0,2019-01-01
13680,0,2019-05-01
13681,0,2019-01-01
13682,0,2019-10-01
13683,0,2019-08-06
13684,1,
13685,0,2019-01-01
13686,0,2020-01-01
13687,0,2019-12-01
13688,0,2019-01-01
13689,0,2019-01-01
13690,0,
13691,0,
13692,0,
13693,0,
13694,0,2019-10-01
13695,1,
13696,0,2019-01-01
13697,1,
13698,0,2019-01-01
13699,1,
13700,0,
13701,0,
13702,0,2019-01-01
13703,0,2019-09-01
13704,0,
13705,0,
13706,0,2019-09-01
13707,0,2019-03-06
13708,0,2019-04-29
13709,0,2019-09-16
13710,0,
13711,0,2019-07-24
13712,0,
13713,0,
13714,0,2019-11-01
13715,0,
13716,0,
13717,1,2019-01-01
13718,1,2019-02-01
13719,1,
13720,1,
13721,0,
13722,0,2019-01-01
13723,0,2019-12-06
13724,0,
13725,0,2019-05-01
13726,1,
13727,0,
13728,0,2019-05-01
13729,1,
13730,0,2019-01-01
13731,0,
13732,0,
13733,1,2019-07-01
13734,1,2019-02-01
13735,1,2019-01-01
13736,0,2018-01-01
13737,0,
13738,0,
13739,0,
13740,0,2019-06-01
13741,1,
13742,1,2019-09-01
13743,1,
13744,1,
13745,1,
13746,0,
13747,0,
13748,0,
13749,0,
13750,1,
13751,0,2019-07-01
13752,1,
13753,0,
13754,1,
13755,0,
13756,1,
13757,1,
13758,1,
13759,1,
13760,0,
13761,0,
13762,0,
13763,1,2019-11-01
13764,0,2019-01-01
13765,0,2019-01-01
13766,0,2019-01-01
13767,1,2019-09-01
13768,0,
13769,1,
13770,0,
13771,1,
13772,1,2019-01-01
13773,0,2019-04-01
13774,0,2019-01-01
13775,0,2019-01-01
13776,0,2019-01-01
13777,0,2019-01-01
13778,0,
13779,0,2019-01-01
13780,1,2019-04-01
13781,0,
13782,0,2019-04-08
13783,0,2019-01-01
13784,0,2019-01-01
13785,0,2019-04-01
13786,0,
13787,0,2018-01-01
13788,0,
13789,0,
13790,0,2019-12-01
13791,0,2019-09-30
13792,0,
13793,0,2019-01-01
13794,0,
13795,1,
13796,0,2019-01-01
13797,0,2019-06-17
13798,1,2019-01-01
13799,0,2019-01-01
13800,0,2019-01-01
13801,0,
13802,0,
13803,1,2017-06-01
13804,0,2020-01-01
13805,1,
13806,0,2018-01-01
13807,0,
13808,1,
13809,1,2019-04-22
13810,0,
13811,1,
13812,0,
13813,0,
13814,0,2019-10-24
13815,1,
13816,1,
13817,1,2019-07-31
13818,1,
13819,0,2017-07-01
13820,0,2019-10-01
13821,1,
13822,0,2019-01-01
13823,1,2019-04-01
13824,0,
13825,0,2019-02-01
13826,1,2019-02-01
13827,0,2019-01-01
13828,0,2019-01-01
13829,1,2019-01-01
13830,0,2019-01-01
13831,1,2020-01-01
13832,0,2019-07-08
13833,1,2019-01-01
13834,0,2019-01-01
13835,0,2018-01-01
13836,0,2018-01-01
13837,1,2019-10-01
13838,0,
13839,1,2019-01-01
13840,1,
13841,0,
13842,0,2019-09-01
13843,0,2019-09-01
13844,0,
13845,1,2019-01-01
13846,0,2019-09-29
13847,1,
13848,1,
13849,0,2019-01-01
13850,1,2019-04-01
13851,1,2019-08-28
13852,0,
13853,0,2019-01-01
13854,0,
13855,0,
13856,1,
13857,0,2019-01-01
13858,1,2019-01-01
13859,0,2019-01-01
13860,0,2019-01-01
13861,0,
13862,0,
13863,1,2017-01-01
13864,0,
13865,1,2019-01-01
13866,0,
13867,0,
13868,1,2017-01-01
13869,0,2020-01-01
13870,1,
13871,0,
13872,1,
13873,0,
13874,0,
13875,0,2019-01-01
13876,0,2019-01-28
13877,0,2019-01-01
13878,1,2019-01-01
13879,1,
13880,0,2017-01-01
13881,0,
13882,0,2017-01-01
13883,0,2019-01-01
13884,1,
13885,1,
13886,1,2019-01-01
13887,0,
13888,1,
13889,1,
13890,1,2018-01-01
13891,1,2019-01-01
13892,1,
13893,0,2018-01-01
13894,1,2020-01-01
13895,1,
13896,1,2019-01-01
13897,1,
13898,0,2019-01-01
13899,0,2019-01-01
13900,1,
13901,0,2019-01-01
13902,0,2019-05-29
13903,0,2019-05-29
13904,1,
13905,0,2018-06-01
13906,0,2019-01-01
13907,0,
13908,0,
13909,0,2019-01-01
13910,0,2019-07-18
13911,1,2019-07-30
13912,0,
13913,1,
13914,0,
13915,1,
13916,1,
13917,0,2019-09-01
13918,1,
13919,0,2019-01-01
13920,0,2019-01-01
13921,0,
13922,0,
13923,0,2017-01-01
13924,0,2019-03-01
13925,0,
13926,1,
13927,1,2019-01-01
13928,0,
13929,0,
13930,0,
13931,0,2019-01-01
13932,0,2018-01-01
13933,1,2019-01-01
13934,0,
13935,1,
13936,1,2019-03-01
13937,0,2019-04-05
13938,0,
13939,0,
13940,0,2019-01-01
13941,0,
13942,1,2017-01-01
13943,0,
13944,1,2019-01-01
13945,1,
13946,1,2019-01-01
13947,0,2019-01-01
13948,0,
13949,0,2019-02-01
13950,0,2019-01-01
13951,1,2019-01-01
13952,0,2019-01-01
13953,0,
13954,1,
13955,0,
13956,0,
13957,1,2019-09-01
13958,0,
13959,0,2017-01-01
13960,0,2019-01-01
13961,0,
13962,0,
13963,0,
13964,1,
13965,0,
13966,0,
13967,1,
13968,0,2019-01-01
13969,0,
13970,0,
13971,0,2019-01-01
13972,1,2019-05-23
13973,0,
13974,0,
13975,0,2019-01-01
13976,0,2019-12-19
13977,0,
13978,1,2019-09-27
13979,0,2019-01-01
13980,0,
13981,1,
13982,0,2017-04-01
13983,0,
13984,0,2019-08-14
13985,1,2019-01-01
13986,1,2020-01-01
13987,0,2019-02-01
13988,0,2019-02-01
13989,0,2019-01-01
13990,0,
13991,0,
13992,1,2019-01-01
13993,1,
13994,0,2019-01-01
13995,1,2020-01-01
13996,0,
13997,1,2019-01-01
13998,0,2019-01-01
13999,0,2019-01-01
14000,1,
14001,1,
14002,0,
14003,0,2019-01-01
14004,0,2018-05-01
14005,1,2018-05-01
14006,1,2019-01-01
14007,0,2019-02-19
14008,0,2019-01-01
14009,1,2019-01-01
14010,1,2019-01-01
14011,0,2019-07-03
14012,1,2019-01-01
14013,1,
14014,0,2019-08-01
14015,0,2019-01-01
14016,0,
14017,0,
14018,0,2018-12-25
14019,0,
14020,0,2020-01-01
14021,0,2019-01-01
14022,1,2019-02-01
14023,0,
14024,1,2019-01-01
14025,1,2019-02-02
14026,1,2019-05-01
14027,1,
14028,1,
14029,1,2018-05-01
14030,0,
14031,0,
14032,1,
14033,0,
14034,0,2019-01-01
14035,0,2019-01-01
14036,0,2019-01-01
14037,0,
14038,1,
14039,1,
14040,1,2017-01-01
14041,0,2019-01-01
14042,0,
14043,0,
14044,0,2017-01-01
14045,0,
14046,0,2019-01-01
14047,0,
14048,1,
14049,0,2020-01-01
14050,0,
14051,0,
14052,0,2019-09-29
14053,0,
14054,0,2019-05-19
14055,1,
14056,0,
14057,0,2019-04-01
14058,0,
14059,0,2018-05-01
14060,1,
14061,0,
14062,1,
14063,0,2019-01-01
14064,0,2019-01-01
14065,0,
14066,0,
14067,0,2019-05-20
14068,0,2019-01-01
14069,0,2019-08-01
14070,0,2019-01-01
14071,1,
14072,0,2019-10-01
14073,1,
14074,0,2017-09-01
14075,0,
14076,0,
14077,0,
14078,0,2018-01-01
14079,0,
14080,0,2019-01-01
14081,0,2019-09-01
14082,0,
14083,1,2019-01-01
14084,1,
14085,0,
14086,0,
14087,0,2019-05-01
14088,0,2019-08-01
14089,0,
14090,0,2019-10-01
14091,0,
14092,1,2018-01-01
14093,0,
14094,0,2019-01-01
14095,0,
14096,1,2019-06-22
14097,1,2019-01-01
14098,0,2019-01-01
14099,0,
14100,0,2019-01-01
14101,0,2019-01-21
14102,1,2019-01-21
14103,0,
14104,1,
14105,1,2019-01-01
14106,0,2019-01-01
14107,1,
14108,0,
14109,0,2019-01-01
14110,0,2019-01-01
14111,0,
14112,0,
14113,0,2020-01-01
14114,0,2019-01-25
14115,0,
14116,1,2019-01-01
14117,0,
14118,0,
14119,0,
14120,0,2019-01-01
14121,0,2019-01-01
14122,1,
14123,1,
14124,1,
14125,0,2019-01-01
14126,0,2017-01-01
14127,0,
14128,0,2019-05-01
14129,0,
14130,0,
14131,0,
14132,0,
14133,0,
14134,1,
14135,0,
14136,0,
14137,0,
14138,0,
14139,1,2019-01-01
14140,0,2019-01-01
14141,0,2019-01-01
14142,0,2019-01-01
14143,1,
14144,0,2020-01-01
14145,0,
14146,0,
14147,0,2019-01-01
14148,1,2019-01-01
14149,0,2019-01-01
14150,0,
14151,0,
14152,0,
14153,0,
14154,0,
14155,0,
14156,1,
14157,0,
14158,0,
14159,0,
14160,1,
14161,0,2019-01-01
14162,0,
14163,0,
14164,0,
14165,0,
14166,1,
14167,0,
14168,0,2019-01-01
14169,1,
14170,0,
14171,1,
14172,0,
14173,0,
14174,0,
14175,0,
14176,0,
14177,0,
14178,0,
14179,0,
14180,0,
14181,0,
14182,0,2019-11-01
14183,0,2019-09-01
14184,0,2019-01-01
14185,1,
14186,0,2019-01-01
14187,0,2019-04-01
14188,1,
14189,0,
14190,0,
14191,1,2019-01-01
14192,0,2019-09-01
14193,0,2019-01-01
14194,0,
14195,1,2018-10-01
14196,0,
14197,1,
14198,0,2019-01-01
14199,0,2019-01-01
14200,0,2017-01-01
14201,0,
14202,0,
14203,1,2019-01-01
14204,0,
14205,0,
14206,1,2019-01-01
14207,1,
14208,1,
14209,1,
14210,0,
14211,0,
14212,0,2018-01-01
14213,0,
14214,0,
14215,0,
14216,1,
14217,0,
14218,1,2017-01-01
14219,0,2017-01-01
14220,1,2017-01-01
14221,0,2019-01-01
14222,0,2019-01-01
14223,0,2019-01-01
14224,0,
14225,0,2019-01-01
14226,1,
14227,0,
14228,1,
14229,0,
14230,0,2017-01-01
14231,0,
14232,1,2019-01-01
14233,0,2019-04-01
14234,0,
14235,0,
14236,0,
14237,0,
14238,0,
14239,0,
14240,1,
14241,1,2019-04-01
14242,0,2019-01-01
14243,0,
14244,0,
14245,0,2019-01-01
14246,0,2019-07-01
14247,0,
14248,0,2019-09-20
14249,0,2019-09-20
14250,1,
14251,0,
14252,0,
14253,0,
14254,0,2020-01-01
14255,0,
14256,0,
14257,0,
14258,1,
14259,1,
14260,0,2020-01-01
14261,1,2019-01-01
14262,1,2019-12-01
14263,0,
14264,1,
14265,1,2019-01-01
14266,1,2019-04-01
14267,0,2019-01-01
14268,0,
14269,0,2019-01-01
14270,0,
14271,0,2019-01-01
14272,0,2019-01-01
14273,0,
14274,0,
14275,0,
14276,0,
14277,1,2019-01-01
14278,0,2019-03-01
14279,0,
14280,1,2019-12-04
14281,0,2019-01-01
14282,0,
14283,0,
14284,0,2019-01-01
14285,0,
14286,0,
14287,0,2020-01-01
14288,0,2020-01-01
14289,1,
14290,0,
14291,0,
14292,0,2020-01-01
14293,0,2018-04-01
14294,0,2019-03-01
14295,0,2019-01-01
14296,1,
14297,0,
14298,0,
14299,0,2019-01-01
14300,1,
14301,0,
14302,0,2019-01-01
14303,0,2019-01-01
14304,0,2019-01-01
14305,0,2019-05-01
14306,0,2019-09-01
14307,0,
14308,0,
14309,0,2019-01-01
14310,0,
14311,0,2019-08-01
14312,0,2019-03-01
14313,1,
14314,0,
14315,0,2019-07-01
14316,0,
14317,0,2019-01-01
14318,0,2018-01-01
14319,1,2019-01-01
14320,0,
14321,0,
14322,0,2020-01-01
14323,0,2019-01-01
14324,0,2019-01-01
14325,1,2019-01-01
14326,1,2018-04-01
14327,0,2019-01-01
14328,1,2019-01-01
14329,0,
14330,1,
14331,0,2019-01-01
14332,0,2017-01-01
14333,0,
14334,0,
14335,1,2019-02-01
14336,0,2019-03-01
14337,1,2019-03-01
14338,1,2019-03-01
14339,0,2019-01-01
14340,0,
14341,0,2019-01-01
14342,0,2020-01-01
14343,1,
14344,1,
14345,1,
14346,1,2017-12-09
14347,0,
14348,1,
14349,0,
14350,0,2019-11-01
14351,0,
14352,0,2019-01-01
14353,0,
14354,0,2019-01-01
14355,1,2019-01-01
14356,0,2019-12-01
14357,0,2019-12-01
14358,0,2020-01-11
14359,1,2019-01-01
14360,0,
14361,1,
14362,0,2019-01-01
14363,1,2019-10-01
14364,0,
14365,0,
14366,0,
14367,0,2019-01-01
14368,0,
14369,1,
14370,0,
14371,0,2019-09-01
14372,1,2019-07-04
14373,0,
14374,1,
14375,0,2019-01-01
14376,1,
14377,0,2019-07-24
14378,0,2019-07-24
14379,0,2019-01-01
14380,0,2019-01-01
14381,0,
14382,0,
14383,0,
14384,0,
14385,1,2020-01-01
14386,0,
14387,0,2019-10-19
14388,0,
14389,0,2019-07-24
14390,0,
14391,1,
14392,0,2019-10-01
14393,0,2017-07-01
14394,1,
14395,0,2019-01-01
14396,0,
14397,0,
14398,0,
14399,1,
14400,0,
14401,0,
14402,1,
14403,0,2019-01-01
14404,0,2019-01-01
14405,0,
14406,0,2019-01-01
14407,0,
14408,1,
14409,0,
14410,1,2018-01-01
14411,0,2019-10-01
14412,0,
14413,0,
14414,0,2018-04-01
14415,0,
14416,1,
14417,0,2019-01-01
14418,0,2019-01-01
14419,0,2019-08-11
14420,0,
14421,0,
14422,0,
14423,0,
14424,1,2019-01-01
14425,0,
14426,1,
14427,1,2019-01-01
14428,0,2017-11-01
14429,0,
14430,0,
14431,1,
14432,0,
14433,0,2020-01-01
14434,1,
14435,0,
14436,0,
14437,0,
14438,1,2019-01-01
14439,1,2018-01-01
14440,0,
14441,1,2019-08-29
14442,1,
14443,0,
14444,1,
14445,0,2018-01-01
14446,0,2019-01-01
14447,0,
14448,0,2019-05-01
14449,0,
14450,0,
14451,1,
14452,0,2019-04-01
14453,0,2019-01-01
14454,0,
14455,1,
14456,0,
14457,0,
14458,0,
14459,1,2018-01-01
14460,0,
14461,0,
14462,1,
14463,0,2019-10-18
14464,0,2019-01-01
14465,0,2019-01-01
14466,0,
14467,0,
14468,0,2019-02-22
14469,1,2019-02-02
14470,0,
14471,1,
14472,0,2019-08-04
14473,0,2019-05-20
14474,1,
14475,0,2019-10-01
14476,0,
14477,0,2019-10-19
14478,1,2019-06-01
14479,0,
14480,0,2019-01-01
14481,1,
14482,1,2019-01-01
14483,0,
14484,0,2019-01-01
14485,0,
14486,1,
14487,1,
14488,0,
14489,0,2019-01-01
14490,1,
14491,0,2019-01-01
14492,0,2019-01-01
14493,0,
14494,0,
14495,1,
14496,1,
14497,1,
14498,0,
14499,1,
14500,1,
14501,0,2019-01-01
14502,0,
14503,0,
14504,1,
14505,0,
14506,1,
14507,0,
14508,0,
14509,0,
14510,1,
14511,0,
14512,1,2019-02-01
14513,0,2019-01-01
14514,0,
14515,0,
14516,0,2019-01-01
14517,1,2019-02-20
14518,0,
14519,1,
14520,0,
14521,1,
14522,1,
14523,0,2019-01-01
14524,0,
14525,0,2019-04-01
14526,0,2019-02-01
14527,0,2019-01-01
14528,0,
14529,0,
14530,0,2019-01-01
14531,0,
14532,0,
14533,1,
14534,0,2018-03-01
14535,1,2020-01-01
14536,0,
14537,1,2019-06-01
14538,1,
14539,0,
14540,1,2019-01-01
14541,1,2019-01-01
14542,1,2019-01-01
14543,0,2019-01-01
14544,1,2019-01-01
14545,1,
14546,0,2019-04-01
14547,1,
14548,0,2019-01-01
14549,0,2019-09-01
14550,0,
14551,0,
14552,0,2019-01-01
14553,1,2019-04-01
14554,0,2019-04-01
14555,0,2019-08-01
14556,0,2019-04-01
14557,0,2019-08-01
14558,0,
14559,1,2019-01-01
14560,1,2019-10-01
14561,0,2019-10-01
14562,0,
14563,1,2019-01-01
14564,0,2019-01-01
14565,0,
14566,0,
14567,1,2019-01-01
14568,0,2017-10-01
14569,0,2019-04-01
14570,0,
14571,0,
14572,1,
14573,0,
14574,0,2019-01-01
14575,0,2019-01-01
14576,0,
14577,1,
14578,1,
14579,0,2019-01-01
14580,0,
14581,0,
14582,1,
14583,0,
14584,1,2018-01-01
14585,1,2018-01-01
14586,0,
14587,1,2018-01-01
14588,0,
14589,0,
14590,0,
14591,0,2019-01-01
14592,0,
14593,1,
14594,1,
14595,1,2019-01-01
14596,0,2019-07-01
14597,0,2020-01-01
14598,1,
14599,0,
14600,0,
14601,0,
14602,0,2019-01-01
14603,1,
14604,1,
14605,0,
14606,1,2019-07-01
14607,0,2019-04-01
14608,1,
14609,1,2019-10-04
14610,0,
14611,0,
14612,0,
14613,1,2019-01-01
14614,0,
14615,0,2018-01-01
14616,0,
14617,0,
14618,0,2019-01-01
14619,1,
14620,0,
14621,0,
14622,1,
14623,0,
14624,0,
14625,0,2019-01-01
14626,0,2019-01-01
14627,0,2019-05-01
14628,0,2019-11-01
14629,0,
14630,0,2019-01-01
14631,1,
14632,1,2019-01-01
14633,0,
14634,0,
14635,1,
14636,0,
14637,1,
14638,0,2018-01-01
14639,0,2018-01-01
14640,0,
14641,0,2019-01-01
14642,1,
14643,0,2019-01-01
14644,0,
14645,0,
14646,1,
14647,1,
14648,1,
14649,1,
14650,0,2019-04-07
14651,0,
14652,1,2019-01-01
14653,1,2019-01-01
14654,1,2019-10-01
14655,1,
14656,1,
14657,0,
14658,0,
14659,0,
14660,1,
14661,0,
14662,0,
14663,0,2019-01-01
14664,0,
14665,1,2020-01-01
14666,1,
14667,1,
14668,0,
14669,0,
14670,0,
14671,1,
14672,1,
14673,0,2019-01-01
14674,1,
14675,0,2019-01-01
14676,0,2019-01-01
14677,1,2019-01-01
14678,1,2019-01-01
14679,1,2018-01-01
14680,0,2018-06-01
14681,1,
14682,0,2018-01-01
14683,0,2019-01-01
14684,0,
14685,0,
14686,1,
14687,1,2017-01-01
14688,1,2017-01-01
14689,0,2019-01-01
14690,1,
14691,0,
14692,0,2019-01-01
14693,1,
14694,1,2019-01-01
14695,0,2019-01-01
14696,0,
14697,0,2019-01-01
14698,0,2019-01-01
14699,0,2019-01-01
14700,1,2019-01-01
14701,0,
14702,1,
14703,0,
14704,1,2019-04-05
14705,0,
14706,0,
14707,1,2019-01-01
14708,1,
14709,0,2019-01-01
14710,0,2019-10-03
14711,0,2019-01-01
14712,0,
14713,0,
14714,1,2018-06-01
14715,1,2019-03-01
14716,1,
14717,0,
14718,0,
14719,0,
14720,0,
14721,0,2017-12-01
14722,0,2017-12-01
14723,0,2019-07-01
14724,1,2019-01-01
14725,0,
14726,0,
14727,0,
14728,1,
14729,0,
14730,0,
14731,0,2019-06-01
14732,0,2019-01-01
14733,0,2019-01-01
14734,0,2019-11-29
14735,1,
14736,0,2019-01-01
14737,0,
14738,0,2019-01-01
14739,1,
14740,1,
14741,0,
14742,1,
14743,0,
14744,0,2019-01-01
14745,1,2019-01-01
14746,0,2019-01-01
14747,0,2019-09-01
14748,0,2019-01-01
14749,1,2018-07-01
14750,1,2019-01-01
14751,0,2019-01-01
14752,0,2019-01-01
14753,0,
14754,0,
14755,0,
14756,0,
14757,0,
14758,0,
14759,0,2019-01-01
14760,1,
14761,0,
14762,0,
14763,0,
14764,0,
14765,0,
14766,1,2019-07-01
14767,0,2019-01-01
14768,0,
14769,0,2019-01-01
14770,1,2019-01-01
14771,0,2020-01-01
14772,0,2020-01-01
14773,0,2020-01-01
14774,0,2019-10-11
14775,1,2019-10-30
14776,0,
14777,0,
14778,0,2019-01-01
14779,0,2019-04-15
14780,1,2019-01-01
14781,0,2019-01-01
14782,0,
14783,1,
14784,1,
14785,0,
14786,1,
14787,0,
14788,0,2018-01-01
14789,1,
14790,1,
14791,1,
14792,0,2019-10-01
14793,0,
14794,1,
14795,0,2020-01-01
14796,1,
14797,0,
14798,0,
14799,0,
14800,0,
14801,0,
14802,1,
14803,1,
14804,0,
14805,1,2019-06-01
14806,1,2019-06-01
14807,0,
14808,1,
14809,1,2019-01-01
14810,0,
14811,1,
14812,0,2017-01-01
14813,1,2019-02-01
14814,0,
14815,0,
14816,1,2019-06-06
14817,0,
14818,0,
14819,1,
14820,1,
14821,0,2017-01-01
14822,0,2019-01-01
14823,0,
14824,0,
14825,1,
14826,0,
14827,0,2020-01-01
14828,0,2019-09-01
14829,1,
14830,1,
14831,0,2019-08-21
14832,0,2019-07-01
14833,0,2019-11-24
14834,0,2019-11-24
14835,0,
14836,0,
14837,1,
14838,1,
14839,0,
14840,0,2019-01-01
14841,1,
14842,0,2019-04-01
14843,1,2019-01-01
14844,1,2019-01-01
14845,0,2019-01-01
14846,0,
14847,0,
14848,1,
14849,0,
14850,1,
14851,1,
14852,1,
14853,1,2019-01-01
14854,1,2019-01-01
14855,0,2019-10-01
14856,1,
14857,0,
14858,0,2019-01-01
14859,1,2019-01-01
14860,1,
14861,1,
14862,0,2019-01-01
14863,0,
14864,1,2019-01-01
14865,0,
14866,1,
14867,0,
14868,0,2019-01-01
14869,0,
14870,1,
14871,0,
14872,0,
14873,0,2019-10-16
14874,0,2019-01-01
14875,0,
14876,1,2019-01-01
14877,0,
14878,0,
14879,0,
14880,1,2019-01-01
14881,0,2019-01-01
14882,0,
14883,1,
14884,1,2019-10-01
14885,0,2020-01-01
14886,0,2020-01-01
14887,1,
14888,0,
14889,1,
14890,1,2019-06-01
14891,0,2019-01-01
14892,1,
14893,0,
14894,1,
14895,0,
14896,0,2019-01-01
14897,1,2019-01-01
14898,0,
14899,1,
14900,0,
14901,0,2019-09-17
14902,1,2019-01-01
14903,1,
14904,1,2019-01-01
14905,0,
14906,0,
14907,0,2019-01-01
14908,0,
14909,0,
14910,1,
14911,0,2019-01-01
14912,1,2019-01-01
14913,0,2019-01-01
14914,1,2019-01-01
14915,0,2019-01-01
14916,0,
14917,0,
14918,0,2019-01-01
14919,0,2019-03-20
14920,0,2019-01-01
14921,0,2019-06-01
14922,0,2019-01-01
14923,0,
14924,0,
14925,0,2019-04-16
14926,0,2019-01-01
14927,0,
14928,0,
14929,0,2019-01-01
14930,0,2019-10-01
14931,0,
14932,1,
14933,0,
14934,1,
14935,1,2019-01-01
14936,0,
14937,0,
14938,1,
14939,0,2017-01-01
14940,0,2017-01-01
14941,0,2019-01-01
14942,0,2019-01-01
14943,0,
14944,0,
14945,0,
14946,0,2019-01-01
14947,1,2019-01-01
14948,0,2018-08-01
14949,0,
14950,0,
14951,0,
14952,1,
14953,1,
14954,1,2019-01-01
14955,0,
14956,0,
14957,1,
14958,1,
14959,0,2019-01-01
14960,0,2019-01-01
14961,0,2019-01-01
14962,1,2019-01-01
14963,1,2019-01-01
14964,0,2019-01-01
14965,0,
14966,1,2019-08-01
14967,0,
14968,1,2019-01-01
14969,0,2019-01-01
14970,0,2019-05-01
14971,0,
14972,0,2019-09-30
14973,1,2019-01-01
14974,1,
14975,0,2019-02-01
14976,0,2019-02-01
14977,0,2020-01-06
14978,0,2020-01-06
14979,0,2020-01-01
14980,0,
14981,0,2019-10-05
14982,1,2019-09-01
14983,1,2019-09-01
14984,1,
14985,0,
14986,0,2019-01-01
14987,1,
14988,1,
14989,0,2019-01-01
14990,0,2019-01-01
14991,1,
14992,0,2019-02-15
14993,0,2019-01-01
14994,0,2019-02-15
14995,0,
14996,0,
14997,1,
14998,0,
14999,1,2019-01-01
15000,0,2019-01-02
15001,1,2019-01-01
15002,1,2019-01-01
15003,0,2019-01-01
15004,0,2019-08-01
15005,0,2019-02-08
15006,1,2019-01-01
15007,1,2019-05-01
15008,1,
15009,0,2019-01-01
15010,0,
15011,0,
15012,1,
15013,0,
15014,0,
15015,0,2020-01-01
15016,0,2019-02-01
15017,0,
15018,0,2019-01-01
15019,0,2020-01-01
15020,0,2019-01-01
15021,0,2019-01-01
15022,0,2019-08-06
15023,0,
15024,0,2019-07-01
15025,0,2019-02-15
15026,1,2019-04-01
15027,0,
15028,1,
15029,0,
15030,1,2019-01-01
15031,0,2019-01-01
15032,0,2019-01-01
15033,1,
15034,0,
15035,0,2019-01-01
15036,0,2019-07-01
15037,1,
15038,0,
15039,1,
15040,0,2018-01-01
15041,1,2019-01-01
15042,0,2019-01-01
