id,label,Field_71
9408,0,0.525
9409,1,0.04
9410,1,
9411,0,0.705
9412,1,0.51
9413,1,0.265
9414,0,
9415,1,
9416,1,0.045
9417,0,0.72
9418,0,0.3
9419,0,0.615
9420,0,0.245
9421,1,
9422,0,0.93
9423,1,0.175
9424,0,
9425,1,
9426,0,0.295
9427,0,
9428,1,
9429,1,
9430,0,
9431,0,0.21
9432,0,0.49
9433,0,0.595
9434,0,0.315
9435,0,
9436,0,0.195
9437,0,0.22
9438,1,
9439,0,0.485
9440,0,0.38
9441,1,0.0
9442,1,0.145
9443,0,0.595
9444,0,0.825
9445,1,-0.36
9446,1,-0.36
9447,1,
9448,0,0.175
9449,1,
9450,1,0.985
9451,1,0.41000000000000003
9452,0,0.06
9453,1,0.14
9454,0,0.33999999999999997
9455,0,
9456,0,0.19
9457,0,0.35
9458,1,
9459,0,
9460,0,
9461,0,0.895
9462,0,0.905
9463,0,
9464,0,0.565
9465,1,
9466,0,0.72
9467,0,0.8200000000000001
9468,0,0.8200000000000001
9469,0,
9470,0,
9471,0,0.0
9472,0,0.375
9473,0,0.375
9474,0,0.505
9475,0,0.45999999999999996
9476,0,0.13
9477,0,0.175
9478,0,0.5800000000000001
9479,0,0.04
9480,0,0.55
9481,1,0.655
9482,1,0.155
9483,1,0.76
9484,0,
9485,0,
9486,1,0.23500000000000001
9487,0,
9488,1,
9489,0,
9490,0,0.45999999999999996
9491,0,0.26
9492,1,
9493,1,0.034999999999999996
9494,1,
9495,0,0.475
9496,0,0.10500000000000001
9497,1,
9498,0,0.74
9499,1,
9500,1,
9501,1,
9502,1,
9503,1,
9504,1,
9505,0,0.10500000000000001
9506,0,0.81
9507,1,0.245
9508,0,
9509,0,0.19999999999999998
9510,0,0.545
9511,1,0.13
9512,0,0.5700000000000001
9513,0,0.19499999999999998
9514,0,
9515,1,0.555
9516,1,
9517,0,0.735
9518,0,
9519,0,0.5700000000000001
9520,1,
9521,0,
9522,0,0.45999999999999996
9523,0,0.14
9524,0,0.14
9525,0,
9526,0,
9527,0,
9528,0,0.75
9529,1,0.56
9530,1,0.06
9531,1,0.56
9532,0,
9533,1,
9534,0,
9535,1,
9536,0,
9537,1,
9538,0,0.39999999999999997
9539,0,0.39999999999999997
9540,1,
9541,0,0.605
9542,0,
9543,0,0.1
9544,0,
9545,1,0.5449999999999999
9546,1,0.755
9547,1,0.715
9548,0,
9549,1,
9550,0,0.35
9551,0,0.245
9552,0,0.33499999999999996
9553,1,0.35
9554,1,
9555,0,
9556,1,
9557,1,
9558,1,
9559,0,0.385
9560,0,
9561,0,
9562,0,
9563,1,
9564,1,0.44499999999999995
9565,0,
9566,0,
9567,0,0.165
9568,0,
9569,1,0.42
9570,1,
9571,1,0.5
9572,0,0.585
9573,1,
9574,0,
9575,0,
9576,1,0.275
9577,0,
9578,0,0.275
9579,0,
9580,0,
9581,1,
9582,0,
9583,0,0.405
9584,0,
9585,1,0.775
9586,1,0.39999999999999997
9587,1,
9588,0,0.69
9589,1,0.005
9590,1,
9591,1,0.275
9592,0,0.5700000000000001
9593,1,
9594,1,
9595,1,
9596,0,
9597,0,
9598,0,
9599,0,0.45999999999999996
9600,0,
9601,1,0.6499999999999999
9602,1,
9603,1,
9604,0,-0.46
9605,0,0.245
9606,1,
9607,0,0.25
9608,0,0.72
9609,1,
9610,1,0.215
9611,1,0.06
9612,1,0.06
9613,1,0.915
9614,0,0.2
9615,0,0.175
9616,0,0.27999999999999997
9617,0,0.04
9618,0,
9619,0,
9620,0,
9621,0,
9622,0,
9623,1,
9624,0,
9625,1,
9626,0,0.53
9627,0,0.715
9628,0,-0.35
9629,0,0.245
9630,0,0.245
9631,0,
9632,1,
9633,0,0.195
9634,0,
9635,0,
9636,0,
9637,0,0.46499999999999997
9638,0,0.91
9639,0,0.155
9640,0,0.495
9641,0,
9642,0,0.15000000000000002
9643,1,0.15000000000000002
9644,0,0.7
9645,0,
9646,0,
9647,0,
9648,1,
9649,0,0.965
9650,0,0.615
9651,0,
9652,1,
9653,1,0.445
9654,0,0.37
9655,0,0.31
9656,0,0.905
9657,1,0.495
9658,1,
9659,1,0.18
9660,1,0.61
9661,0,0.925
9662,0,0.19
9663,0,0.6000000000000001
9664,0,0.6000000000000001
9665,0,
9666,1,0.04
9667,1,0.45999999999999996
9668,1,
9669,0,
9670,1,0.45999999999999996
9671,1,0.06
9672,0,0.29500000000000004
9673,1,0.36
9674,0,0.165
9675,0,
9676,0,0.56
9677,1,0.9099999999999999
9678,0,0.29500000000000004
9679,1,
9680,1,0.24
9681,0,
9682,1,0.265
9683,1,
9684,0,
9685,1,-0.46
9686,1,0.265
9687,1,
9688,0,0.765
9689,1,
9690,0,0.06
9691,0,
9692,1,0.04
9693,0,0.365
9694,1,
9695,1,
9696,0,
9697,0,0.52
9698,0,0.04
9699,1,
9700,0,0.6799999999999999
9701,0,0.06
9702,0,0.81
9703,0,0.81
9704,0,
9705,0,
9706,1,0.265
9707,0,0.24
9708,1,0.045
9709,1,0.22
9710,1,0.16
9711,1,0.655
9712,1,
9713,1,
9714,0,0.31
9715,0,0.175
9716,1,0.56
9717,0,0.405
9718,1,0.2
9719,1,0.45999999999999996
9720,0,0.04
9721,0,0.04
9722,0,
9723,0,
9724,0,
9725,0,0.88
9726,1,0.495
9727,1,
9728,1,0.15
9729,0,0.52
9730,0,0.62
9731,1,0.22
9732,1,0.22
9733,0,
9734,0,0.34500000000000003
9735,0,
9736,1,0.14
9737,0,
9738,0,0.42000000000000004
9739,0,0.44999999999999996
9740,0,0.44999999999999996
9741,1,
9742,1,
9743,1,-0.19
9744,0,0.26
9745,1,0.04
9746,1,
9747,1,0.04
9748,1,
9749,0,0.645
9750,0,0.06
9751,1,
9752,0,0.21999999999999997
9753,1,0.24
9754,1,0.265
9755,0,0.23
9756,1,0.715
9757,0,
9758,0,
9759,0,
9760,0,
9761,1,0.06
9762,0,0.415
9763,0,
9764,0,0.18
9765,1,0.19
9766,0,0.035
9767,0,0.04
9768,0,0.195
9769,0,0.8
9770,1,
9771,0,0.365
9772,0,
9773,0,
9774,1,0.24
9775,1,0.04
9776,0,
9777,0,
9778,0,0.06
9779,1,0.52
9780,0,0.595
9781,0,0.865
9782,0,0.365
9783,0,
9784,1,
9785,0,0.0
9786,0,0.030000000000000002
9787,1,
9788,0,0.04
9789,1,0.195
9790,1,0.32999999999999996
9791,1,0.06
9792,0,
9793,0,0.275
9794,1,0.2
9795,0,0.15
9796,1,
9797,1,0.12000000000000001
9798,1,0.18
9799,0,0.9199999999999999
9800,0,0.31
9801,0,0.54
9802,0,0.28500000000000003
9803,0,0.04
9804,0,0.7949999999999999
9805,0,0.655
9806,0,0.83
9807,1,0.81
9808,0,0.205
9809,0,0.585
9810,1,0.06
9811,0,0.74
9812,0,0.8300000000000001
9813,0,0.255
9814,0,
9815,0,0.87
9816,0,0.5549999999999999
9817,1,0.22
9818,1,
9819,1,0.265
9820,0,0.72
9821,0,
9822,1,
9823,1,0.5449999999999999
9824,1,0.215
9825,0,0.06
9826,0,0.15
9827,1,
9828,0,0.72
9829,0,0.19
9830,0,0.5700000000000001
9831,1,
9832,0,0.44999999999999996
9833,1,
9834,1,0.965
9835,1,0.06
9836,0,0.5549999999999999
9837,1,0.045
9838,0,0.175
9839,1,
9840,1,0.165
9841,1,0.165
9842,1,0.315
9843,0,
9844,1,0.04
9845,0,0.375
9846,0,0.61
9847,0,0.37
9848,0,0.06
9849,1,
9850,0,0.045
9851,0,0.7749999999999999
9852,1,0.19
9853,0,0.22499999999999998
9854,0,0.22499999999999998
9855,0,
9856,1,0.46499999999999997
9857,0,0.155
9858,0,
9859,0,
9860,0,
9861,0,
9862,0,0.37
9863,1,0.04
9864,1,0.04
9865,1,0.04
9866,1,0.31
9867,0,0.26
9868,0,0.175
9869,1,0.645
9870,1,0.55
9871,0,
9872,1,0.5700000000000001
9873,0,-0.44
9874,0,0.265
9875,0,0.21999999999999997
9876,0,0.66
9877,1,0.475
9878,0,0.41500000000000004
9879,0,
9880,0,
9881,0,
9882,0,
9883,1,
9884,1,0.02
9885,0,0.525
9886,1,0.06
9887,0,0.04
9888,1,0.14
9889,0,0.72
9890,0,0.495
9891,0,0.0
9892,0,0.5349999999999999
9893,1,0.265
9894,0,0.04
9895,1,0.14
9896,0,0.275
9897,1,
9898,0,0.42
9899,0,0.3
9900,0,0.8899999999999999
9901,0,0.40499999999999997
9902,0,0.40499999999999997
9903,0,0.715
9904,0,0.715
9905,0,
9906,0,0.32499999999999996
9907,0,0.755
9908,0,0.755
9909,0,0.665
9910,0,0.355
9911,0,0.225
9912,0,
9913,0,0.315
9914,0,
9915,0,0.58
9916,0,
9917,1,
9918,0,0.195
9919,1,0.445
9920,0,
9921,0,
9922,0,
9923,0,
9924,0,0.7050000000000001
9925,0,
9926,0,
9927,0,0.135
9928,1,
9929,0,0.07500000000000001
9930,0,0.27
9931,1,0.45
9932,1,0.06
9933,1,
9934,1,0.365
9935,1,
9936,0,0.895
9937,1,0.225
9938,0,0.595
9939,0,
9940,0,0.955
9941,0,0.855
9942,1,
9943,1,
9944,0,
9945,1,
9946,1,
9947,0,0.33999999999999997
9948,1,
9949,1,0.42000000000000004
9950,0,0.27
9951,0,0.665
9952,0,
9953,1,-0.28
9954,0,0.98
9955,1,0.925
9956,0,
9957,0,
9958,1,
9959,0,
9960,1,0.835
9961,0,0.56
9962,0,
9963,0,0.175
9964,0,
9965,1,0.315
9966,1,
9967,1,0.19999999999999998
9968,0,0.46499999999999997
9969,0,0.41500000000000004
9970,1,0.925
9971,0,
9972,0,
9973,0,
9974,1,
9975,0,0.435
9976,0,0.57
9977,0,-0.44
9978,1,
9979,0,
9980,1,
9981,1,
9982,1,
9983,0,0.78
9984,0,0.56
9985,1,
9986,0,
9987,0,
9988,0,
9989,0,
9990,0,
9991,0,0.165
9992,0,0.14
9993,1,0.14
9994,0,0.15
9995,1,0.835
9996,0,0.19999999999999998
9997,0,
9998,1,
9999,0,0.17500000000000002
10000,1,0.685
10001,0,0.845
10002,1,
10003,1,
10004,1,-0.33499999999999996
10005,0,0.14
10006,0,0.735
10007,0,
10008,0,0.96
10009,0,0.79
10010,1,
10011,0,0.175
10012,1,0.195
10013,0,0.405
10014,1,0.565
10015,0,0.14
10016,1,0.9199999999999999
10017,1,0.41500000000000004
10018,0,0.3
10019,0,0.575
10020,1,
10021,1,0.615
10022,1,0.3
10023,1,0.24
10024,1,0.5449999999999999
10025,0,0.275
10026,0,0.305
10027,1,0.26
10028,1,0.195
10029,1,
10030,0,0.485
10031,1,
10032,0,0.585
10033,0,
10034,1,
10035,1,
10036,1,0.175
10037,0,0.365
10038,1,0.395
10039,0,
10040,0,
10041,0,
10042,0,
10043,1,0.44999999999999996
10044,1,
10045,1,0.345
10046,1,0.06
10047,0,0.06
10048,1,
10049,1,0.04
10050,0,0.16499999999999998
10051,0,0.525
10052,0,0.04
10053,0,0.06
10054,0,0.06
10055,1,
10056,1,0.8200000000000001
10057,0,
10058,0,0.22999999999999998
10059,0,0.345
10060,0,0.26
10061,0,0.2
10062,1,
10063,1,0.2
10064,1,
10065,0,0.175
10066,0,0.195
10067,0,
10068,1,0.5549999999999999
10069,1,0.175
10070,0,0.155
10071,0,0.37
10072,1,0.785
10073,0,0.18
10074,0,
10075,0,0.54
10076,0,0.32999999999999996
10077,0,
10078,0,
10079,0,
10080,0,
10081,0,
10082,0,
10083,0,
10084,0,
10085,0,
10086,0,
10087,0,
10088,0,
10089,0,
10090,0,
10091,1,
10092,1,
10093,1,
10094,0,
10095,0,
10096,0,
10097,1,
10098,1,
10099,0,
10100,0,
10101,1,
10102,1,0.175
10103,0,
10104,0,
10105,1,
10106,0,
10107,0,0.3
10108,1,0.28
10109,1,0.06
10110,0,0.18
10111,1,
10112,0,0.485
10113,0,
10114,1,
10115,0,0.655
10116,0,
10117,1,
10118,0,0.36
10119,0,
10120,0,
10121,1,
10122,0,0.04
10123,1,0.895
10124,0,0.78
10125,1,
10126,0,0.06
10127,0,0.06
10128,0,
10129,1,
10130,0,
10131,0,0.04
10132,1,
10133,1,
10134,0,
10135,0,
10136,1,
10137,1,0.135
10138,1,0.04
10139,0,0.56
10140,0,0.38
10141,0,0.97
10142,0,0.15
10143,0,0.345
10144,0,0.26
10145,0,0.155
10146,1,0.04
10147,0,0.15
10148,1,0.175
10149,0,
10150,0,0.585
10151,0,0.4
10152,1,
10153,0,0.44999999999999996
10154,0,0.895
10155,1,
10156,0,-0.29500000000000004
10157,0,0.04
10158,1,0.675
10159,0,
10160,0,
10161,0,0.6699999999999999
10162,0,0.495
10163,0,0.965
10164,0,
10165,0,
10166,0,0.925
10167,1,0.055
10168,0,0.535
10169,0,
10170,1,
10171,0,
10172,1,
10173,0,0.06
10174,1,
10175,1,0.04
10176,0,0.525
10177,1,
10178,1,0.165
10179,1,
10180,0,0.925
10181,1,0.185
10182,0,
10183,1,0.06
10184,0,0.375
10185,0,0.375
10186,1,
10187,1,0.04
10188,0,0.04
10189,0,0.04
10190,1,0.31
10191,0,0.47
10192,0,0.225
10193,1,
10194,1,-0.46
10195,0,0.6
10196,0,0.14
10197,0,
10198,1,0.265
10199,0,0.87
10200,0,0.6950000000000001
10201,0,0.6950000000000001
10202,0,
10203,0,0.62
10204,0,0.99
10205,0,0.06
10206,1,0.04
10207,0,
10208,1,0.195
10209,1,-0.5
10210,1,0.495
10211,0,0.175
10212,0,0.44
10213,0,0.565
10214,0,0.20500000000000002
10215,0,0.8049999999999999
10216,1,0.305
10217,0,0.04
10218,1,0.18
10219,0,0.385
10220,0,0.245
10221,0,0.965
10222,0,0.965
10223,0,0.04
10224,0,0.855
10225,0,0.4
10226,0,0.04
10227,0,0.17500000000000002
10228,0,0.04
10229,0,
10230,0,
10231,1,
10232,1,0.615
10233,0,0.525
10234,1,0.185
10235,0,0.9
10236,1,0.635
10237,0,0.17500000000000002
10238,1,0.04
10239,0,
10240,0,
10241,0,0.275
10242,0,
10243,0,0.195
10244,1,0.875
10245,1,0.46499999999999997
10246,1,0.46499999999999997
10247,1,0.46499999999999997
10248,0,0.04
10249,0,0.54
10250,0,
10251,1,
10252,1,0.18
10253,0,0.825
10254,0,0.275
10255,0,0.145
10256,1,0.345
10257,1,
10258,0,-0.46
10259,1,
10260,0,
10261,1,
10262,0,0.55
10263,1,0.21999999999999997
10264,1,0.265
10265,0,0.7050000000000001
10266,0,0.945
10267,0,0.31
10268,0,
10269,0,0.8049999999999999
10270,0,
10271,0,0.59
10272,1,
10273,0,0.21999999999999997
10274,0,
10275,0,
10276,0,
10277,0,
10278,0,0.8200000000000001
10279,1,
10280,1,0.04
10281,0,0.825
10282,0,0.205
10283,0,0.245
10284,0,0.645
10285,0,
10286,1,0.915
10287,0,0.87
10288,0,0.06
10289,0,
10290,0,0.935
10291,0,0.06
10292,0,0.04
10293,0,0.135
10294,0,0.25
10295,1,
10296,0,
10297,1,
10298,1,0.04
10299,0,0.245
10300,1,0.175
10301,1,0.06
10302,1,0.195
10303,1,0.15
10304,0,
10305,0,
10306,1,
10307,1,0.675
10308,0,0.04
10309,0,0.62
10310,0,0.8200000000000001
10311,0,0.435
10312,0,0.45
10313,1,0.175
10314,0,0.04
10315,1,0.745
10316,1,0.145
10317,0,
10318,0,
10319,0,0.375
10320,0,0.485
10321,0,0.725
10322,1,0.175
10323,1,0.04
10324,0,0.31
10325,0,0.39
10326,1,0.04
10327,0,0.04
10328,0,0.125
10329,1,
10330,0,0.69
10331,0,
10332,0,0.7849999999999999
10333,1,0.04
10334,0,
10335,1,
10336,0,
10337,1,0.04
10338,0,0.7949999999999999
10339,0,
10340,0,
10341,1,0.06
10342,0,
10343,0,0.22
10344,1,
10345,0,0.04
10346,1,
10347,0,0.175
10348,0,0.645
10349,0,0.02
10350,0,0.55
10351,1,0.315
10352,0,0.365
10353,0,
10354,0,
10355,0,
10356,0,
10357,0,0.7949999999999999
10358,0,0.95
10359,0,0.6599999999999999
10360,0,0.78
10361,1,0.15
10362,0,0.15
10363,0,
10364,0,0.605
10365,1,0.06
10366,0,0.8500000000000001
10367,0,0.14
10368,1,0.6
10369,1,0.135
10370,1,0.04
10371,0,0.06
10372,0,0.26
10373,1,0.445
10374,0,0.14
10375,0,0.19
10376,1,0.31
10377,0,
10378,0,0.165
10379,0,0.06
10380,0,0.475
10381,1,0.33
10382,0,
10383,0,0.005
10384,0,0.375
10385,0,0.255
10386,1,
10387,1,0.14
10388,0,0.06
10389,0,0.525
10390,1,0.355
10391,0,0.875
10392,0,0.06
10393,0,0.26
10394,0,0.04
10395,1,0.04
10396,0,0.5549999999999999
10397,1,
10398,0,0.35
10399,0,0.27
10400,0,0.04
10401,1,0.045
10402,1,0.94
10403,0,0.6799999999999999
10404,0,0.055
10405,0,0.855
10406,1,0.215
10407,0,0.21999999999999997
10408,0,0.525
10409,1,0.145
10410,0,
10411,0,0.205
10412,0,0.28
10413,1,0.195
10414,1,0.04
10415,1,0.49
10416,1,0.06
10417,1,
10418,1,0.54
10419,1,0.36
10420,0,0.525
10421,0,0.525
10422,0,0.525
10423,1,0.06
10424,1,0.175
10425,0,
10426,0,
10427,0,0.22999999999999998
10428,0,0.925
10429,1,
10430,1,
10431,0,0.15
10432,0,0.15
10433,0,
10434,0,
10435,0,
10436,0,0.165
10437,0,0.6799999999999999
10438,0,0.04
10439,0,0.9299999999999999
10440,1,0.35
10441,1,
10442,1,0.26
10443,0,0.605
10444,1,0.71
10445,0,0.42000000000000004
10446,0,0.42000000000000004
10447,1,0.04
10448,0,0.11
10449,1,
10450,0,0.62
10451,0,
10452,0,
10453,1,0.175
10454,0,0.495
10455,0,0.04
10456,0,0.765
10457,0,0.66
10458,1,0.5549999999999999
10459,1,0.145
10460,1,0.145
10461,0,0.26
10462,1,0.22
10463,0,0.6699999999999999
10464,0,0.04
10465,0,
10466,0,0.8
10467,1,
10468,1,0.04
10469,0,0.8400000000000001
10470,0,0.06
10471,0,
10472,0,0.195
10473,0,
10474,0,0.855
10475,0,0.195
10476,1,0.2
10477,1,0.64
10478,0,0.83
10479,0,0.425
10480,0,0.22
10481,1,0.195
10482,0,0.175
10483,1,
10484,0,0.7949999999999999
10485,1,0.26
10486,0,
10487,0,0.6799999999999999
10488,0,
10489,1,0.06
10490,0,0.675
10491,1,0.04
10492,0,0.525
10493,0,0.24
10494,0,0.24
10495,0,0.3
10496,1,0.04
10497,0,
10498,1,0.355
10499,0,0.51
10500,0,0.785
10501,0,0.005
10502,0,0.005
10503,0,0.5549999999999999
10504,0,
10505,0,0.22
10506,0,
10507,0,0.205
10508,0,0.24
10509,1,0.165
10510,1,0.16
10511,0,0.175
10512,1,0.04
10513,1,0.06
10514,1,0.365
10515,1,0.175
10516,0,0.22
10517,0,0.04
10518,0,0.0
10519,0,0.33499999999999996
10520,0,
10521,0,0.825
10522,0,0.75
10523,1,
10524,0,0.06
10525,1,0.375
10526,0,0.41000000000000003
10527,0,
10528,1,0.04
10529,0,
10530,0,0.04
10531,0,0.51
10532,0,0.88
10533,0,
10534,1,0.28
10535,1,0.245
10536,0,0.215
10537,0,0.215
10538,1,
10539,0,0.46499999999999997
10540,1,0.72
10541,0,0.37
10542,1,
10543,1,0.575
10544,1,0.32
10545,0,
10546,0,
10547,0,
10548,0,
10549,0,0.69
10550,0,
10551,0,0.645
10552,1,0.155
10553,0,0.895
10554,0,0.04
10555,1,0.24
10556,1,0.31
10557,0,0.14
10558,1,
10559,1,0.04
10560,0,
10561,1,0.33499999999999996
10562,0,0.835
10563,0,0.06
10564,1,0.8200000000000001
10565,0,0.855
10566,1,0.74
10567,0,
10568,0,0.04
10569,0,
10570,0,0.395
10571,0,0.935
10572,0,0.19
10573,0,0.445
10574,0,0.895
10575,1,0.04
10576,1,0.525
10577,0,0.24
10578,0,0.19
10579,0,0.56
10580,0,
10581,0,0.15000000000000002
10582,0,0.5800000000000001
10583,0,0.165
10584,1,
10585,0,-0.13
10586,0,0.245
10587,0,0.175
10588,0,
10589,0,0.5499999999999999
10590,0,
10591,1,0.505
10592,0,0.255
10593,0,0.04
10594,0,0.965
10595,0,0.905
10596,0,0.245
10597,0,0.04
10598,0,0.165
10599,0,
10600,0,
10601,0,
10602,0,0.175
10603,1,0.06
10604,1,0.16
10605,0,0.6599999999999999
10606,1,
10607,0,0.375
10608,1,
10609,1,0.56
10610,1,
10611,0,0.585
10612,1,
10613,0,0.255
10614,0,0.42000000000000004
10615,0,
10616,0,0.8
10617,0,0.9199999999999999
10618,0,0.215
10619,1,0.215
10620,0,0.75
10621,0,0.595
10622,1,0.5599999999999999
10623,0,
10624,1,
10625,1,
10626,1,
10627,1,
10628,1,0.7949999999999999
10629,1,0.11000000000000001
10630,0,0.875
10631,1,0.275
10632,0,
10633,0,
10634,1,
10635,1,0.195
10636,0,0.33499999999999996
10637,1,0.325
10638,0,0.74
10639,0,
10640,0,0.195
10641,0,0.005
10642,0,
10643,0,0.49
10644,1,0.175
10645,1,
10646,1,
10647,1,
10648,0,0.41
10649,0,0.3
10650,1,
10651,0,
10652,0,
10653,0,
10654,1,
10655,0,0.14
10656,1,0.205
10657,1,0.205
10658,1,
10659,0,0.375
10660,0,0.26
10661,0,0.215
10662,1,
10663,1,0.22
10664,1,
10665,0,0.075
10666,1,
10667,1,
10668,0,0.47500000000000003
10669,0,
10670,0,
10671,1,
10672,1,
10673,0,0.15999999999999998
10674,1,0.245
10675,1,
10676,1,
10677,0,0.04
10678,1,0.915
10679,0,0.175
10680,1,
10681,1,
10682,1,
10683,0,
10684,0,
10685,0,
10686,1,
10687,1,
10688,1,
10689,0,
10690,0,
10691,0,
10692,0,
10693,0,
10694,0,
10695,0,0.215
10696,0,
10697,1,0.645
10698,0,
10699,0,
10700,1,0.445
10701,1,
10702,0,
10703,0,0.945
10704,1,
10705,0,0.765
10706,0,
10707,0,
10708,0,
10709,0,0.395
10710,0,0.395
10711,0,
10712,0,0.445
10713,0,
10714,0,0.5
10715,0,0.875
10716,0,0.195
10717,1,0.355
10718,0,
10719,0,
10720,1,
10721,0,
10722,0,0.36
10723,0,
10724,1,
10725,1,
10726,1,
10727,0,
10728,0,
10729,1,
10730,1,
10731,0,0.845
10732,1,
10733,0,0.425
10734,0,
10735,1,0.07
10736,0,0.815
10737,1,
10738,0,0.49
10739,0,0.81
10740,1,0.19
10741,1,0.56
10742,0,0.7050000000000001
10743,0,0.7050000000000001
10744,0,
10745,0,0.915
10746,1,
10747,1,
10748,0,
10749,0,
10750,0,
10751,0,
10752,0,
10753,0,0.5549999999999999
10754,0,
10755,0,0.275
10756,0,0.365
10757,0,0.17500000000000002
10758,1,
10759,0,
10760,0,0.24
10761,0,0.24
10762,1,0.24
10763,0,0.3
10764,1,0.595
10765,0,
10766,1,0.595
10767,1,
10768,0,
10769,1,0.14
10770,0,
10771,0,0.205
10772,1,
10773,1,
10774,1,0.24
10775,0,0.034999999999999996
10776,1,0.45999999999999996
10777,1,0.45999999999999996
10778,1,0.45999999999999996
10779,1,0.45499999999999996
10780,1,
10781,1,0.56
10782,0,0.285
10783,0,0.38
10784,0,0.86
10785,0,0.52
10786,0,0.6
10787,1,0.59
10788,0,0.045
10789,0,0.38
10790,0,
10791,0,
10792,1,0.32
10793,0,
10794,1,
10795,1,0.205
10796,1,0.205
10797,0,
10798,0,
10799,1,0.195
10800,0,0.385
10801,0,0.04
10802,0,0.04
10803,0,0.31
10804,0,
10805,1,0.06
10806,1,0.44999999999999996
10807,0,0.44
10808,1,
10809,1,
10810,0,0.27499999999999997
10811,0,
10812,1,0.255
10813,0,0.39999999999999997
10814,1,0.8300000000000001
10815,0,0.245
10816,0,
10817,0,0.815
10818,0,0.305
10819,0,0.56
10820,1,0.030000000000000002
10821,1,
10822,1,0.04
10823,1,0.585
10824,1,0.435
10825,0,0.325
10826,1,
10827,1,
10828,0,0.02
10829,0,0.525
10830,1,0.165
10831,1,
10832,1,0.315
10833,0,0.405
10834,1,0.6699999999999999
10835,0,0.37
10836,0,0.165
10837,1,
10838,0,0.77
10839,0,0.77
10840,0,
10841,1,0.39499999999999996
10842,0,0.755
10843,0,0.245
10844,0,0.205
10845,0,0.42000000000000004
10846,0,
10847,0,0.8
10848,0,0.35
10849,1,0.22000000000000003
10850,0,
10851,1,0.46499999999999997
10852,0,0.19
10853,1,0.175
10854,1,
10855,1,
10856,0,
10857,0,0.645
10858,0,
10859,0,
10860,0,0.19
10861,1,0.455
10862,0,
10863,0,0.135
10864,0,0.21500000000000002
10865,1,
10866,0,
10867,1,
10868,0,0.595
10869,0,
10870,0,
10871,1,
10872,1,
10873,1,0.9099999999999999
10874,0,
10875,1,0.9099999999999999
10876,1,
10877,1,
10878,0,0.175
10879,0,
10880,0,
10881,1,
10882,1,
10883,1,
10884,0,0.215
10885,1,0.855
10886,1,
10887,0,
10888,1,
10889,0,0.55
10890,1,0.15
10891,1,
10892,0,
10893,0,
10894,1,0.5449999999999999
10895,0,0.38
10896,1,
10897,0,
10898,0,
10899,1,
10900,0,0.0
10901,0,0.205
10902,1,0.015
10903,1,0.015
10904,0,0.19
10905,0,
10906,1,0.0
10907,1,0.755
10908,0,0.385
10909,1,
10910,1,
10911,0,
10912,0,
10913,0,0.415
10914,0,
10915,0,
10916,0,
10917,1,
10918,0,-0.255
10919,0,0.19
10920,1,-0.36
10921,1,0.15
10922,0,
10923,0,
10924,0,0.435
10925,1,
10926,0,
10927,0,
10928,0,
10929,1,
10930,0,0.345
10931,0,0.135
10932,1,0.245
10933,0,-0.345
10934,0,
10935,1,0.0
10936,0,0.55
10937,1,
10938,1,
10939,1,
10940,0,0.14
10941,0,
10942,1,
10943,1,
10944,0,
10945,1,
10946,0,
10947,0,0.2
10948,1,0.155
10949,0,
10950,0,0.905
10951,0,0.175
10952,0,0.245
10953,1,
10954,1,
10955,0,
10956,1,
10957,0,
10958,0,0.65
10959,0,
10960,1,
10961,1,
10962,0,0.215
10963,1,
10964,1,
10965,1,
10966,1,
10967,0,
10968,1,
10969,0,0.215
10970,0,
10971,0,
10972,1,
10973,1,
10974,1,
10975,0,0.49
10976,1,
10977,1,0.165
10978,0,
10979,0,
10980,1,
10981,1,
10982,1,0.14
10983,1,0.835
10984,1,
10985,1,0.28500000000000003
10986,0,0.04
10987,1,0.44499999999999995
10988,0,
10989,0,0.575
10990,0,
10991,0,-0.28
10992,0,
10993,1,
10994,0,0.725
10995,1,0.835
10996,0,0.725
10997,0,0.505
10998,0,
10999,1,0.15000000000000002
11000,0,
11001,0,0.025
11002,1,0.025
11003,1,0.025
11004,1,0.56
11005,0,
11006,0,
11007,0,0.15
11008,0,
11009,1,
11010,0,
11011,0,0.215
11012,0,0.22
11013,1,
11014,0,
11015,0,
11016,0,0.04
11017,0,
11018,0,0.22
11019,0,0.22
11020,1,0.85
11021,0,
11022,0,0.195
11023,0,0.635
11024,0,0.46
11025,0,0.22
11026,0,0.46
11027,0,0.885
11028,0,0.86
11029,1,0.925
11030,0,
11031,0,0.115
11032,1,0.615
11033,1,0.3
11034,0,0.755
11035,0,
11036,1,
11037,0,
11038,0,
11039,0,0.655
11040,0,0.675
11041,0,0.675
11042,1,0.5
11043,1,
11044,0,0.37
11045,0,0.245
11046,1,0.0
11047,0,0.535
11048,1,
11049,0,0.55
11050,0,
11051,0,0.8500000000000001
11052,1,0.19
11053,1,
11054,1,
11055,1,0.22
11056,0,0.37
11057,0,
11058,0,
11059,1,
11060,1,
11061,0,0.535
11062,0,0.04
11063,1,0.465
11064,1,0.21999999999999997
11065,0,
11066,1,0.175
11067,0,
11068,0,0.29
11069,1,0.37
11070,0,0.22
11071,0,
11072,1,0.06
11073,1,0.165
11074,1,0.575
11075,0,
11076,0,0.7649999999999999
11077,0,
11078,0,0.355
