id,label,Field_43
10070,0,2017-02-16T11:12:09.717Z
10071,0,2017-01-20T11:16:05.99Z
10072,1,2017-02-16T11:12:09.717Z
10073,0,2017-02-16T11:30:43.313Z
10074,0,
10075,0,2017-02-22T03:47:36.818Z
10076,0,2017-02-16T11:13:41.347Z
10077,0,
10078,0,
10079,0,
10080,0,
10081,0,
10082,0,
10083,0,
10084,0,
10085,0,
10086,0,
10087,0,
10088,0,
10089,0,
10090,0,
10091,1,
10092,1,
10093,1,
10094,0,
10095,0,
10096,0,
10097,1,
10098,1,
10099,0,
10100,0,
10101,1,
10102,1,2017-01-20T10:54:39.517Z
10103,0,
10104,0,
10105,1,
10106,0,
10107,0,2017-02-16T11:05:57Z
10108,1,2017-02-16T11:12:09.717Z
10109,1,2017-02-16T11:12:09.717Z
10110,0,2017-02-16T11:12:09.717Z
10111,1,
10112,0,2019-04-25T06:55:08.361Z
10113,0,
10114,1,
10115,0,2017-01-20T11:16:05.99Z
10116,0,
10117,1,
10118,0,2017-01-20T12:27:50.943Z
10119,0,
10120,0,
10121,1,
10122,0,2017-02-16T11:05:57Z
10123,1,2019-04-24T08:27:18.287Z
10124,0,2017-02-16T11:12:09.717Z
10125,1,
10126,0,2017-05-24T08:57:43.703Z
10127,0,2017-05-24T08:57:43.703Z
10128,0,
10129,1,
10130,0,
10131,0,2017-02-16T11:05:13.15Z
10132,1,
10133,1,
10134,0,
10135,0,
10136,1,
10137,1,2017-01-20T11:16:05.99Z
10138,1,2017-02-16T11:03:54.89Z
10139,0,2017-02-16T11:12:09.717Z
10140,0,2017-12-21T06:39:32.226Z
10141,0,2017-02-16T11:12:09.717Z
10142,0,2017-01-20T12:18:09.717Z
10143,0,2017-10-09T02:47:27.053Z
10144,0,2017-04-11T07:29:54.942Z
10145,0,2017-02-03T20:05:55.64Z
10146,1,2017-02-16T11:12:09.717Z
10147,0,2017-03-24T14:37:56.11Z
10148,1,2017-02-16T11:05:28.233Z
10149,0,
10150,0,2017-02-16T11:12:09.717Z
10151,0,2017-02-16T11:05:57Z
10152,1,
10153,0,2017-03-27T04:50:32.576Z
10154,0,2017-04-21T01:38:36.76Z
10155,1,
10156,0,2017-02-10T10:56:23.343Z
10157,0,2017-02-16T11:30:43.313Z
10158,1,2017-02-16T11:13:41.347Z
10159,0,
10160,0,
10161,0,2017-01-20T11:16:05.99Z
10162,0,2016-12-14T15:58:32.667Z
10163,0,2018-06-28T07:22:44.083Z
10164,0,
10165,0,
10166,0,2016-12-09T12:47:23.727Z
10167,1,2017-02-16T11:05:57Z
10168,0,2016-12-01T12:11:16.027Z
10169,0,
10170,1,
10171,0,
10172,1,
10173,0,2017-02-16T11:12:09.717Z
10174,1,
10175,1,2017-02-16T11:05:13.15Z
10176,0,2017-02-16T11:10:47.67Z
10177,1,
10178,1,2017-02-16T11:05:57Z
10179,1,
10180,0,2016-12-09T12:47:23.727Z
10181,1,2017-02-16T11:12:09.717Z
10182,0,
10183,1,2017-02-16T11:12:09.717Z
10184,0,2017-10-19T02:37:53.537Z
10185,0,2017-10-19T02:37:53.537Z
10186,1,
10187,1,2017-02-16T11:13:41.347Z
10188,0,2017-02-16T11:30:43.313Z
10189,0,2017-02-16T11:30:43.313Z
10190,1,2017-02-04T13:41:06.077Z
10191,0,2017-02-22T03:32:27.043Z
10192,0,2017-02-12T03:34:24.977Z
10193,1,
10194,1,2017-02-16T11:01:20.713Z
10195,0,2017-02-16T11:05:13.15Z
10196,0,2017-02-16T11:12:09.717Z
10197,0,
10198,1,2017-02-16T11:12:09.717Z
10199,0,2017-02-16T11:12:09.717Z
10200,0,2017-02-16T11:13:41.347Z
10201,0,2017-02-16T11:13:41.347Z
10202,0,
10203,0,2017-02-16T11:13:41.347Z
10204,0,2017-01-20T11:16:05.99Z
10205,0,2017-02-16T11:12:09.717Z
10206,1,2017-02-16T11:10:47.67Z
10207,0,
10208,1,2017-02-16T11:05:28.233Z
10209,1,2017-02-16T11:10:47.67Z
10210,1,2017-02-16T11:12:09.717Z
10211,0,2018-03-12T07:40:52.115Z
10212,0,2017-02-16T11:04:10.02Z
10213,0,2016-11-18T12:27:28.887Z
10214,0,2017-03-03T15:16:30.327Z
10215,0,2017-02-16T11:12:09.717Z
10216,1,2017-02-16T11:05:57Z
10217,0,2017-02-16T11:30:43.313Z
10218,1,2017-02-16T11:12:09.717Z
10219,0,2019-05-21T10:44:38.529Z
10220,0,2017-01-06T11:34:30.173Z
10221,0,2017-02-16T11:12:09.717Z
10222,0,2017-02-16T11:12:09.717Z
10223,0,2017-02-16T11:10:47.67Z
10224,0,2017-04-11T07:29:54.942Z
10225,0,2017-02-16T11:05:28.233Z
10226,0,2017-02-16T11:05:13.15Z
10227,0,2017-02-16T11:30:43.313Z
10228,0,2017-02-22T02:59:42.187Z
10229,0,
10230,0,
10231,1,
10232,1,2018-10-16T08:08:07.548Z
10233,0,2017-05-16T06:36:48.205Z
10234,1,2017-02-16T11:12:09.717Z
10235,0,2017-01-23T21:37:59.14Z
10236,1,2017-02-16T11:05:57Z
10237,0,2016-12-14T15:58:32.667Z
10238,1,2017-02-16T11:05:57Z
10239,0,
10240,0,
10241,0,2017-02-16T11:30:43.313Z
10242,0,
10243,0,2017-01-20T12:27:50.943Z
10244,1,2017-02-16T11:12:09.717Z
10245,1,2017-03-24T11:22:56.22Z
10246,1,2017-03-24T11:22:56.22Z
10247,1,2017-03-24T11:22:56.22Z
10248,0,2017-02-16T11:10:47.67Z
10249,0,2017-02-16T11:03:54.89Z
10250,0,
10251,1,
10252,1,2017-02-16T11:12:09.717Z
10253,0,2017-01-20T11:16:05.99Z
10254,0,2017-01-20T11:16:05.99Z
10255,0,2017-02-16T11:05:57Z
10256,1,2017-04-11T07:29:54.942Z
10257,1,
10258,0,2017-02-16T11:10:47.67Z
10259,1,
10260,0,
10261,1,
10262,0,2017-02-16T11:03:54.89Z
10263,1,2017-02-16T11:12:09.717Z
10264,1,2017-02-16T11:12:09.717Z
10265,0,2017-04-04T08:01:35.57Z
10266,0,2017-02-16T11:13:41.347Z
10267,0,2018-11-09T08:35:00.735Z
10268,0,
10269,0,2017-01-20T11:16:05.99Z
10270,0,
10271,0,2017-02-16T11:05:01.58Z
10272,1,
10273,0,2017-02-16T11:05:57Z
10274,0,
10275,0,
10276,0,
10277,0,
10278,0,2017-02-16T11:12:09.717Z
10279,1,
10280,1,2017-02-16T11:10:47.67Z
10281,0,2017-03-17T07:59:31.823Z
10282,0,2017-02-16T11:12:09.717Z
10283,0,2017-01-20T11:42:06.143Z
10284,0,2017-04-11T07:29:54.942Z
10285,0,
10286,1,2017-01-20T11:16:05.99Z
10287,0,2017-01-20T12:27:50.943Z
10288,0,2017-02-16T11:12:09.717Z
10289,0,
10290,0,2018-08-22T10:12:34.129Z
10291,0,2017-02-16T11:04:10.02Z
10292,0,2017-02-16T11:03:54.89Z
10293,0,2017-02-16T11:12:09.717Z
10294,0,2017-01-03T16:02:20.307Z
10295,1,
10296,0,
10297,1,
10298,1,2018-08-01T08:53:14.576Z
10299,0,2016-12-05T11:44:23.043Z
10300,1,2017-02-16T11:12:09.717Z
10301,1,2017-02-16T11:12:09.717Z
10302,1,2017-07-03T01:59:45.703Z
10303,1,2017-01-20T11:46:32.72Z
10304,0,
10305,0,
10306,1,
10307,1,2017-01-20T11:16:05.99Z
10308,0,2017-02-16T11:10:47.67Z
10309,0,2017-02-16T11:05:57Z
10310,0,2017-01-18T10:48:59.34Z
10311,0,2017-01-01T07:36:07.757Z
10312,0,2017-01-03T13:35:02.88Z
10313,1,2017-07-20T12:29:09.761Z
10314,0,2017-02-16T11:30:43.313Z
10315,1,2019-05-27T07:16:58.146Z
10316,1,2017-02-16T11:05:13.15Z
10317,0,
10318,0,
10319,0,2017-02-16T11:30:43.313Z
10320,0,2017-02-16T11:12:09.717Z
10321,0,2017-02-16T11:12:09.717Z
10322,1,2017-02-28T07:34:54.04Z
10323,1,2017-02-16T11:05:13.15Z
10324,0,2017-01-03T16:42:13.06Z
10325,0,2017-02-16T11:12:09.717Z
10326,1,2017-02-16T11:05:13.15Z
10327,0,2017-02-16T11:05:13.15Z
10328,0,2017-02-16T11:04:10.02Z
10329,1,
10330,0,2017-02-16T11:05:57Z
10331,0,
10332,0,2017-01-20T11:16:05.99Z
10333,1,2017-02-16T11:03:54.89Z
10334,0,
10335,1,
10336,0,
10337,1,2017-02-16T11:03:54.89Z
10338,0,2017-05-16T06:36:48.205Z
10339,0,
10340,0,
10341,1,2017-02-16T11:12:09.717Z
10342,0,
10343,0,2019-01-10T01:21:21.609Z
10344,1,
10345,0,2017-02-16T11:05:28.233Z
10346,1,
10347,0,2017-02-16T11:13:41.347Z
10348,0,2018-11-28T10:06:11.593Z
10349,0,2017-02-16T11:13:41.347Z
10350,0,2017-02-16T11:03:54.89Z
10351,1,2018-01-05T10:16:27.569Z
10352,0,2017-02-16T11:13:41.347Z
10353,0,
10354,0,
10355,0,
10356,0,
10357,0,2017-01-20T12:27:50.943Z
10358,0,2017-11-07T02:40:20.87Z
10359,0,2017-01-20T11:16:05.99Z
10360,0,2017-01-20T12:27:50.943Z
10361,1,2017-03-03T15:16:30.327Z
10362,0,2017-03-03T15:16:30.327Z
10363,0,
10364,0,2017-01-20T12:27:50.943Z
10365,1,2017-02-16T11:12:09.717Z
10366,0,2017-02-16T11:12:09.717Z
10367,0,2017-02-16T11:12:09.717Z
10368,1,2017-02-16T11:12:09.717Z
10369,1,2017-02-16T11:12:09.717Z
10370,1,2017-02-22T03:25:44.367Z
10371,0,2017-02-16T11:12:09.717Z
10372,0,2017-05-09T11:40:34.141Z
10373,1,2017-02-16T11:12:09.717Z
10374,0,2017-01-03T16:02:20.307Z
10375,0,2017-02-16T11:13:41.347Z
10376,1,2017-02-16T11:13:41.347Z
10377,0,
10378,0,2017-02-16T11:13:41.347Z
10379,0,2017-02-16T11:12:09.717Z
10380,0,2017-02-16T11:05:57Z
10381,1,2017-02-16T11:12:09.717Z
10382,0,
10383,0,2017-02-16T11:04:10.02Z
10384,0,2017-02-16T11:30:43.313Z
10385,0,2017-02-16T11:05:57Z
10386,1,
10387,1,2017-02-16T11:12:09.717Z
10388,0,2017-02-16T11:12:09.717Z
10389,0,2017-02-22T02:59:42.187Z
10390,1,2018-01-04T08:37:37.718Z
10391,0,2017-02-16T11:13:41.347Z
10392,0,2017-02-16T11:10:47.67Z
10393,0,2017-02-16T11:12:09.717Z
10394,0,2017-02-22T03:25:44.367Z
10395,1,2017-02-22T02:59:42.187Z
10396,0,2017-02-16T11:13:41.347Z
10397,1,
10398,0,2017-02-16T11:12:09.717Z
10399,0,2017-02-16T11:05:57Z
10400,0,2017-02-16T11:05:13.15Z
10401,1,2017-02-16T11:05:28.233Z
10402,1,2018-08-24T03:11:30.509Z
10403,0,2017-05-24T02:58:18.747Z
10404,0,2017-02-16T11:04:10.02Z
10405,0,2017-01-20T11:16:05.99Z
10406,1,2017-02-16T11:13:41.347Z
10407,0,2017-02-16T11:12:09.717Z
10408,0,2017-02-16T11:12:09.717Z
10409,1,2017-02-16T11:05:57Z
10410,0,
10411,0,2017-12-22T02:25:21.981Z
10412,0,2017-02-16T11:12:09.717Z
10413,1,2017-02-16T11:12:09.717Z
10414,1,2017-02-16T11:03:54.89Z
10415,1,2017-01-14T10:49:12.717Z
10416,1,2017-02-16T11:12:09.717Z
10417,1,
10418,1,2017-02-16T11:03:54.89Z
10419,1,2017-01-20T12:18:09.717Z
10420,0,2018-04-05T21:27:40.747Z
10421,0,2017-02-16T11:12:09.717Z
10422,0,2018-04-05T21:27:40.747Z
10423,1,2017-02-16T11:12:09.717Z
10424,1,2017-03-21T02:09:09.143Z
10425,0,
10426,0,
10427,0,2017-02-16T11:04:10.02Z
10428,0,2017-02-16T11:12:09.717Z
10429,1,
10430,1,
10431,0,2017-01-14T11:03:31.007Z
10432,0,2017-01-14T11:03:31.007Z
10433,0,
10434,0,
10435,0,
10436,0,2017-11-27T01:15:41.941Z
10437,0,2017-02-16T11:12:09.717Z
10438,0,2017-02-16T11:10:47.67Z
10439,0,2017-01-20T11:16:05.99Z
10440,1,2017-02-16T11:12:09.717Z
10441,1,
10442,1,2017-02-16T11:12:09.717Z
10443,0,2017-01-20T12:27:50.943Z
10444,1,2017-02-16T11:12:09.717Z
10445,0,2017-04-11T07:29:54.942Z
10446,0,2017-04-11T07:29:54.942Z
10447,1,2017-02-16T11:05:57Z
10448,0,2018-01-05T10:16:27.569Z
10449,1,
10450,0,2019-03-05T09:00:28.342Z
10451,0,
10452,0,
10453,1,2017-02-16T11:05:57Z
10454,0,2017-02-16T11:13:41.347Z
10455,0,2017-02-16T11:13:41.347Z
10456,0,2017-04-11T07:29:54.942Z
10457,0,2017-01-23T21:37:59.14Z
10458,1,2017-02-16T11:12:09.717Z
10459,1,2017-02-16T11:12:09.717Z
10460,1,2017-02-16T11:12:09.717Z
10461,0,2018-08-24T03:11:30.509Z
10462,1,2019-05-02T07:10:47.198Z
10463,0,2017-02-16T11:13:41.347Z
10464,0,2017-03-24T11:22:56.22Z
10465,0,
10466,0,2016-12-14T15:58:32.667Z
10467,1,
10468,1,2017-02-16T11:05:57Z
10469,0,2017-01-20T11:16:05.99Z
10470,0,2017-02-16T11:12:09.717Z
10471,0,
10472,0,2017-02-16T11:13:41.347Z
10473,0,
10474,0,2017-01-23T21:37:59.14Z
10475,0,2017-03-24T14:37:56.11Z
10476,1,2019-02-28T08:10:17.829Z
10477,1,2017-01-20T11:16:05.99Z
10478,0,2017-01-20T12:18:09.717Z
10479,0,2017-02-16T11:05:57Z
10480,0,2017-04-11T09:26:53.553Z
10481,1,2017-08-14T07:23:36.01Z
10482,0,2017-02-16T11:13:41.347Z
10483,1,
10484,0,2017-02-16T11:05:57Z
10485,1,2017-02-16T11:12:09.717Z
10486,0,
10487,0,2017-02-16T11:12:09.717Z
10488,0,
10489,1,2017-02-16T11:12:09.717Z
10490,0,2017-03-24T14:37:56.11Z
10491,1,2017-02-16T11:13:41.347Z
10492,0,2017-02-16T11:12:09.717Z
10493,0,2017-02-16T11:05:57Z
10494,0,2019-05-17T09:03:54.334Z
10495,0,2017-10-21T02:18:23.951Z
10496,1,2017-02-16T11:05:57Z
10497,0,
10498,1,2017-02-16T11:13:41.347Z
10499,0,2017-01-14T10:50:01.983Z
10500,0,2017-02-16T11:12:09.717Z
10501,0,2017-02-16T11:05:13.15Z
10502,0,2017-02-16T11:05:13.15Z
10503,0,2017-02-16T11:05:28.233Z
10504,0,
10505,0,2017-01-20T12:27:50.943Z
10506,0,
10507,0,2017-02-16T11:12:09.717Z
10508,0,2017-03-17T07:59:31.823Z
10509,1,2017-02-16T11:12:09.717Z
10510,1,2017-02-16T11:05:57Z
10511,0,2017-01-20T12:27:50.943Z
10512,1,2017-02-16T11:03:54.89Z
10513,1,2017-02-16T11:12:09.717Z
10514,1,2017-11-30T07:59:04.024Z
10515,1,2017-02-16T11:13:41.347Z
10516,0,2017-02-16T11:13:41.347Z
10517,0,2017-02-16T11:13:41.347Z
10518,0,2017-02-16T11:05:57Z
10519,0,2017-01-20T12:18:09.717Z
10520,0,
10521,0,2017-02-16T11:13:41.347Z
10522,0,2017-02-16T11:12:09.717Z
10523,1,
10524,0,2017-02-16T11:12:09.717Z
10525,1,2017-01-20T11:46:32.72Z
10526,0,2017-02-16T11:12:09.717Z
10527,0,
10528,1,2017-02-16T11:03:54.89Z
10529,0,
10530,0,2017-02-16T11:05:13.15Z
10531,0,2019-08-23T01:45:38.776Z
10532,0,2017-01-20T11:16:05.99Z
10533,0,
10534,1,2017-02-16T11:12:09.717Z
10535,1,2017-01-03T16:06:41.157Z
10536,0,2017-03-02T07:14:39.862Z
10537,0,2017-03-02T07:14:39.862Z
10538,1,
10539,0,2017-02-03T17:55:06.13Z
10540,1,2017-02-16T11:12:09.717Z
10541,0,2017-01-20T11:16:05.99Z
10542,1,
10543,1,2017-02-16T11:13:41.347Z
10544,1,2016-12-14T15:58:32.667Z
10545,0,
10546,0,
10547,0,
10548,0,
10549,0,2017-02-16T11:05:57Z
10550,0,
10551,0,2017-01-20T12:18:09.717Z
10552,1,2017-02-16T11:05:57Z
10553,0,2017-01-20T11:16:05.99Z
10554,0,2017-02-16T11:05:13.15Z
10555,1,2017-03-17T07:59:31.823Z
10556,1,2017-02-16T11:12:09.717Z
10557,0,2017-02-16T11:10:47.67Z
10558,1,
10559,1,2017-02-16T11:05:57Z
10560,0,
10561,1,2017-01-20T12:00:45.113Z
10562,0,2017-02-16T11:05:57Z
10563,0,2018-08-31T10:47:13.643Z
10564,1,2017-02-16T11:12:09.717Z
10565,0,2017-01-20T12:18:09.717Z
10566,1,2017-04-04T08:01:35.57Z
10567,0,
10568,0,2017-02-16T11:30:43.313Z
10569,0,
10570,0,2016-12-14T15:58:32.667Z
10571,0,2017-02-16T11:12:09.717Z
10572,0,2017-02-16T11:13:41.347Z
10573,0,2017-01-20T11:46:32.72Z
10574,0,2017-02-16T11:12:09.717Z
10575,1,2017-02-16T11:30:43.313Z
10576,1,2017-02-03T17:55:06.13Z
10577,0,2016-12-09T12:47:23.727Z
10578,0,2017-03-17T07:59:31.823Z
10579,0,2017-01-20T11:16:05.99Z
10580,0,
10581,0,2017-02-16T11:05:57Z
10582,0,2019-02-11T02:56:47.821Z
10583,0,2017-02-16T11:13:41.347Z
10584,1,
10585,0,2017-02-16T11:13:41.347Z
10586,0,2016-12-09T11:31:05.177Z
10587,0,2018-01-24T08:30:50.467Z
10588,0,
10589,0,2017-02-16T11:13:41.347Z
10590,0,
10591,1,2017-02-16T11:05:57Z
10592,0,2016-12-14T15:58:32.667Z
10593,0,2017-02-16T11:30:43.313Z
10594,0,2017-03-27T04:50:32.576Z
10595,0,2017-03-27T04:50:32.576Z
10596,0,2017-02-16T11:13:41.347Z
10597,0,2017-02-16T11:30:43.313Z
10598,0,2017-01-20T11:46:32.72Z
10599,0,
10600,0,
10601,0,
10602,0,2018-03-13T07:49:33.311Z
10603,1,2017-02-16T11:12:09.717Z
10604,1,2017-01-13T11:53:09.147Z
10605,0,2017-02-16T11:12:09.717Z
10606,1,
10607,0,2017-02-16T11:05:57Z
10608,1,
10609,1,2017-01-20T11:16:05.99Z
10610,1,
10611,0,2017-02-16T11:13:41.347Z
10612,1,
10613,0,2017-02-16T11:13:41.347Z
10614,0,2017-04-11T07:29:54.942Z
10615,0,
10616,0,2017-02-16T11:13:41.347Z
10617,0,2017-04-11T07:29:54.942Z
10618,0,2017-01-20T12:00:45.113Z
10619,1,2017-01-20T12:00:45.113Z
10620,0,2017-01-20T11:16:05.99Z
10621,0,2017-01-20T11:16:05.99Z
10622,1,2017-01-20T12:27:50.943Z
10623,0,
10624,1,
10625,1,
10626,1,
10627,1,
10628,1,2017-01-20T12:00:45.113Z
10629,1,2017-01-20T12:00:45.113Z
10630,0,2017-02-07T01:54:05.292Z
10631,1,2017-01-20T11:16:05.99Z
10632,0,
10633,0,
10634,1,
10635,1,2017-01-20T12:18:09.717Z
10636,0,2017-01-20T12:00:45.113Z
10637,1,2017-01-20T12:18:09.717Z
10638,0,2019-05-17T09:03:54.334Z
10639,0,
10640,0,2017-01-20T12:18:09.717Z
10641,0,2017-01-20T10:59:29.057Z
10642,0,
10643,0,2017-01-23T21:37:59.14Z
10644,1,2017-01-20T12:00:45.113Z
10645,1,
10646,1,
10647,1,
10648,0,2017-12-04T00:58:45.666Z
10649,0,2017-01-20T12:00:45.113Z
10650,1,
10651,0,
10652,0,
10653,0,
10654,1,
10655,0,2017-01-20T10:54:39.517Z
10656,1,2017-01-20T11:16:05.99Z
10657,1,2017-01-20T11:16:05.99Z
10658,1,
10659,0,2017-01-20T12:00:45.113Z
10660,0,2017-01-20T11:16:05.99Z
10661,0,2017-01-20T11:46:32.72Z
10662,1,
10663,1,2019-04-26T00:55:31.705Z
10664,1,
10665,0,2017-04-26T04:17:27.009Z
10666,1,
10667,1,
10668,0,2017-01-20T12:00:45.113Z
10669,0,
10670,0,
10671,1,
10672,1,
10673,0,2016-11-18T12:27:28.887Z
10674,1,2017-01-03T16:42:13.06Z
10675,1,
10676,1,
10677,0,2017-01-03T15:55:30.597Z
10678,1,2017-01-20T12:18:09.717Z
10679,0,2017-01-20T12:27:50.943Z
10680,1,
10681,1,
10682,1,
10683,0,
10684,0,
10685,0,
10686,1,
10687,1,
10688,1,
10689,0,
10690,0,
10691,0,
10692,0,
10693,0,
10694,0,
10695,0,2017-02-12T03:29:59.767Z
10696,0,
10697,1,2017-01-22T04:49:57.27Z
10698,0,
10699,0,
10700,1,2017-01-22T08:26:13.19Z
10701,1,
10702,0,
10703,0,2017-01-22T04:49:57.27Z
10704,1,
10705,0,2017-01-22T05:08:13.483Z
10706,0,
10707,0,
10708,0,
10709,0,2017-01-20T11:16:05.99Z
10710,0,2017-01-20T11:16:05.99Z
10711,0,
10712,0,2017-01-20T11:46:32.72Z
10713,0,
10714,0,2017-10-03T03:16:19.639Z
10715,0,2017-08-21T08:42:06.033Z
10716,0,2018-09-21T10:12:15.165Z
10717,1,2019-07-10T07:23:39.482Z
10718,0,
10719,0,
10720,1,
10721,0,
10722,0,2017-01-14T10:50:01.983Z
10723,0,
10724,1,
10725,1,
10726,1,
10727,0,
10728,0,
10729,1,
10730,1,
10731,0,2017-01-20T11:46:32.72Z
10732,1,
10733,0,2017-01-20T12:18:09.717Z
10734,0,
10735,1,2017-01-20T11:24:16.827Z
10736,0,2017-01-20T11:24:16.827Z
10737,1,
10738,0,2017-01-20T11:16:05.99Z
10739,0,2017-01-20T11:16:05.99Z
10740,1,2017-01-20T11:16:05.99Z
10741,1,2017-01-20T10:54:39.517Z
10742,0,2017-03-03T15:16:30.327Z
10743,0,2017-03-03T15:16:30.327Z
10744,0,
10745,0,2016-12-05T11:44:23.043Z
10746,1,
10747,1,
10748,0,
10749,0,
10750,0,
10751,0,
10752,0,
10753,0,2017-01-20T12:27:50.943Z
10754,0,
10755,0,2017-01-20T11:46:32.72Z
10756,0,2017-01-20T11:46:32.72Z
10757,0,2017-01-20T11:16:05.99Z
10758,1,
10759,0,
10760,0,2017-08-31T02:49:24.361Z
10761,0,2017-08-31T02:49:24.361Z
10762,1,2017-08-31T02:49:24.361Z
10763,0,2017-01-20T12:00:45.113Z
10764,1,2017-02-10T10:56:23.343Z
10765,0,
10766,1,2017-03-24T11:33:28.63Z
10767,1,
10768,0,
10769,1,2017-01-20T10:59:29.057Z
10770,0,
10771,0,2017-01-14T11:03:31.007Z
10772,1,
10773,1,
10774,1,2017-04-26T04:17:27.009Z
10775,0,2017-01-20T11:46:32.72Z
10776,1,2017-01-03T16:06:41.157Z
10777,1,2017-01-03T16:06:41.157Z
10778,1,2017-01-03T16:06:41.157Z
10779,1,2017-01-20T11:16:05.99Z
10780,1,
10781,1,2017-01-20T11:16:05.99Z
10782,0,2017-01-03T15:18:05.26Z
10783,0,2017-01-20T11:46:32.72Z
10784,0,2017-01-20T11:16:05.99Z
10785,0,2017-01-20T12:27:50.943Z
10786,0,2017-01-20T11:16:05.99Z
10787,1,2017-01-20T11:42:06.143Z
10788,0,2017-04-07T02:50:43.551Z
10789,0,2017-08-30T02:35:09.959Z
10790,0,
10791,0,
10792,1,2017-01-20T11:42:06.143Z
10793,0,
10794,1,
10795,1,2018-05-23T04:29:33.297Z
10796,1,2018-05-23T04:29:33.297Z
10797,0,
10798,0,
10799,1,2017-01-20T11:46:32.72Z
10800,0,2017-01-20T11:16:05.99Z
10801,0,2016-12-01T12:11:16.027Z
10802,0,2016-12-01T12:11:16.027Z
10803,0,2017-01-20T11:42:06.143Z
10804,0,
10805,1,2017-01-20T12:27:50.943Z
10806,1,2017-01-20T11:16:05.99Z
10807,0,2017-01-20T11:46:32.72Z
10808,1,
10809,1,
10810,0,2019-04-26T03:13:13.479Z
10811,0,
10812,1,2017-04-26T04:17:27.009Z
10813,0,2017-02-13T11:04:58.043Z
10814,1,2017-01-20T12:00:45.113Z
10815,0,2017-01-20T11:16:05.99Z
10816,0,
10817,0,2017-01-20T12:00:45.113Z
10818,0,2017-01-20T11:16:05.99Z
10819,0,2017-01-20T12:00:45.113Z
10820,1,2017-08-31T02:49:24.361Z
10821,1,
10822,1,2017-01-20T11:46:32.72Z
10823,1,2016-12-31T15:47:35.637Z
10824,1,2017-08-08T07:57:32.059Z
10825,0,2017-01-20T11:16:05.99Z
10826,1,
10827,1,
10828,0,2017-01-20T12:18:09.717Z
10829,0,2018-09-21T10:12:15.165Z
10830,1,2017-01-20T12:27:50.943Z
10831,1,
10832,1,2017-01-20T11:24:16.827Z
10833,0,2016-12-09T12:47:23.727Z
10834,1,2017-01-20T12:00:45.113Z
10835,0,2017-01-20T12:27:50.943Z
10836,0,2017-01-20T11:46:32.72Z
10837,1,
10838,0,2017-07-11T04:33:26.275Z
10839,0,2017-07-11T04:33:26.275Z
10840,0,
10841,1,2017-01-20T11:16:05.99Z
10842,0,2017-01-20T12:27:50.943Z
10843,0,2017-01-03T15:18:05.26Z
10844,0,2017-01-20T12:27:50.943Z
10845,0,2017-01-20T11:16:05.99Z
10846,0,
10847,0,2017-01-20T12:27:50.943Z
10848,0,2017-01-18T10:48:59.34Z
10849,1,2017-01-20T11:16:05.99Z
10850,0,
10851,1,2017-01-20T11:16:05.99Z
10852,0,2017-05-31T07:39:29.548Z
10853,1,2017-01-20T12:00:45.113Z
10854,1,
10855,1,
10856,0,
10857,0,2017-01-20T11:46:32.72Z
10858,0,
10859,0,
10860,0,2017-01-22T08:26:13.19Z
10861,1,2017-01-22T04:49:57.27Z
10862,0,
10863,0,2017-01-22T05:08:13.483Z
10864,0,2017-01-22T04:49:57.27Z
10865,1,
10866,0,
10867,1,
10868,0,2017-01-24T12:52:57.783Z
10869,0,
10870,0,
10871,1,
10872,1,
10873,1,2017-01-22T05:05:39.767Z
10874,0,
10875,1,2017-01-22T05:05:39.767Z
10876,1,
10877,1,
10878,0,2017-09-25T02:12:13.666Z
10879,0,
10880,0,
10881,1,
10882,1,
10883,1,
10884,0,2017-01-22T05:35:48.65Z
10885,1,2017-10-27T01:19:37.604Z
10886,1,
10887,0,
10888,1,
10889,0,2018-03-20T10:24:10.8Z
10890,1,2017-01-22T05:08:13.483Z
10891,1,
10892,0,
10893,0,
10894,1,2019-01-23T03:59:48.536Z
10895,0,2017-01-22T05:08:13.483Z
10896,1,
10897,0,
10898,0,
10899,1,
10900,0,2017-03-03T14:43:42.03Z
10901,0,2017-01-22T05:08:13.483Z
10902,1,2017-01-22T05:08:13.483Z
10903,1,2017-01-22T05:08:13.483Z
10904,0,2017-01-22T05:08:13.483Z
10905,0,
10906,1,2017-01-22T05:08:13.483Z
10907,1,2017-01-22T04:49:57.27Z
10908,0,2017-01-22T08:53:02.347Z
10909,1,
10910,1,
10911,0,
10912,0,
10913,0,2017-01-22T05:35:48.65Z
10914,0,
10915,0,
10916,0,
10917,1,
10918,0,2016-12-09T12:47:23.727Z
10919,0,2017-01-14T10:49:12.717Z
10920,1,2017-01-22T05:44:19.93Z
10921,1,2017-01-22T07:20:26.917Z
10922,0,
10923,0,
10924,0,2017-01-03T16:06:41.157Z
10925,1,
10926,0,
10927,0,
10928,0,
10929,1,
10930,0,2017-01-22T08:53:02.347Z
10931,0,2017-01-22T05:08:13.483Z
10932,1,2017-01-03T16:42:13.06Z
10933,0,2017-01-22T07:24:36.723Z
10934,0,
10935,1,2017-01-22T08:26:13.19Z
10936,0,2017-01-22T07:24:46.13Z
10937,1,
10938,1,
10939,1,
10940,0,2017-01-24T12:18:28.21Z
10941,0,
10942,1,
10943,1,
10944,0,
10945,1,
10946,0,
10947,0,2017-01-22T08:53:02.347Z
10948,1,2017-01-22T04:49:57.27Z
10949,0,
